sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
832:168:000000669,669,data/mtf2025_web_images/00000/000000669.jpg,"The image showcases a vibrant dish of Arroz con Pollo y Frijoles, featuring tender pieces of chicken with a golden-brown crust, nestled atop a colorful bed of rice mixed with black beans, peas, and carrots, all garnished with finely chopped green onions.","The image showcases a vibrant and appetizing dish of Arroz con Pollo y Morrones, featuring tender pieces of chicken with a golden-brown crust, nestled atop a colorful bed of rice mixed with peas and black beans, all served in a white bowl.",lowrank,0.2,1337,35.69709014892578,38.10631561279297,38.254886627197266,2.4092254638671875,0.8727270364761353,0.852469801902771,0.9574558138847351
832:169:000000670,670,data/mtf2025_web_images/00000/000000670.jpg,"The image showcases a plate of vibrant biryani, featuring a mix of aromatic rice, richly spiced meat, and garnished with finely chopped green herbs, all presented against a clean white background.","The image showcases a plate of vibrant red rice garnished with green peas and topped with a piece of grilled chicken, all set against a clean white background.",lowrank,0.2,1337,36.277645111083984,39.10859680175781,31.049043655395508,2.830951690673828,0.8165830969810486,0.8249910473823547,0.9366305470466614
832:170:000000671,671,data/mtf2025_web_images/00000/000000671.jpg,"The image showcases a beautifully presented dish featuring a whole roasted chicken with golden-brown skin resting atop a bed of vibrant yellow rice mixed with colorful vegetables like carrots and peas, all served on an ornate white plate with intricate black swirl designs.","The image showcases a beautifully presented dish featuring a whole roasted chicken alongside a generous serving of rice pilaf garnished with colorful vegetables like carrots and peas, all artfully arranged on an ornate white plate with black swirling patterns.",lowrank,0.2,1337,29.484981536865234,29.823251724243164,33.03480911254883,0.3382701873779297,0.8133124113082886,0.8141064643859863,0.9541201591491699
832:171:000000672,672,data/mtf2025_web_images/00000/000000672.jpg,"The image showcases a plate of vibrant food featuring a piece of roasted chicken atop a bed of green rice, garnished with thinly sliced red onions and red bell peppers, all presented on a white plate against a checkered tablecloth backdrop.","The image showcases a plate of vibrant green rice pilaf topped with a roasted chicken breast, garnished with thinly sliced red onions and red bell peppers, all served on a white plate with a checkered tablecloth in the background.",lowrank,0.2,1337,35.550045013427734,36.57246398925781,33.581275939941406,1.0224189758300781,0.7870965003967285,0.7914400100708008,0.9643759727478027
832:172:000000673,673,data/mtf2025_web_images/00000/000000673.jpg,"The image showcases a plate of Arroz con Pollo, featuring a generous serving of rice mixed with shredded chicken, vegetables, and spices, accompanied by golden-brown potato wedges, a fresh salad with lettuce, tomato, and cucumber slices, and a side of avocado. The dish is presented on a white plate, ready to be enjoyed.","The image showcases a plate of Arroz con Pollo, featuring a generous serving of rice mixed with shredded chicken, vegetables, and spices, accompanied by golden-brown potato wedges and a side of fresh green salad with a slice of tomato.",lowrank,0.2,1337,36.962425231933594,38.914703369140625,36.15106201171875,1.9522781372070312,0.8154056072235107,0.8222962021827698,0.9669296145439148
832:173:000000674,674,data/mtf2025_web_images/00000/000000674.jpg,"The image showcases a large pot filled with a hearty dish of pilaf, featuring fluffy grains of rice, vibrant orange carrots, and chunks of tender meat, all cooked to perfection.","The image showcases a large pot filled with a hearty dish of pilaf, featuring fluffy white rice, chunks of tender meat, and vibrant orange carrots, all cooked to perfection.",lowrank,0.2,1337,42.18578338623047,41.74620819091797,36.91560745239258,-0.4395751953125,0.8533410429954529,0.8559553027153015,0.9887481331825256
832:174:000000675,675,data/mtf2025_web_images/00000/000000675.jpg,"The image showcases a vibrant dish of ""Pollo con Chorizo y Arroz"" (Chicken and Chorizo Rice), featuring colorful ingredients such as rice, diced chicken, chorizo sausage, and green herbs, presented in a collage format with three different angles highlighting the rich textures and colors of the meal.","The image showcases a vibrant dish of Pollo con Chorizo y Arroz (Chicken and Chorizo Rice), featuring a colorful mix of rice, diced chicken, chorizo sausage, and green herbs, presented in a collage format with three different angles highlighting its texture and ingredients.",lowrank,0.2,1337,33.427940368652344,29.521053314208984,34.472232818603516,-3.9068870544433594,0.8403481245040894,0.8411557674407959,0.979604959487915
832:175:000000676,676,data/mtf2025_web_images/00000/000000676.jpg,"The image showcases a bowl of vibrant orange rice garnished with green olives and accompanied by pieces of cooked chicken, served on a red plate with a white rim, set against a backdrop of a striped tablecloth.","The image showcases a vibrant dish of paella served in a white bowl with a red rim, placed on a table with a striped tablecloth. The paella is richly colored with saffron rice, garnished with green olives and chunks of cooked chicken, creating a visually appealing and appetizing meal.",lowrank,0.2,1337,33.98627471923828,34.1413688659668,36.164058685302734,0.15509414672851562,0.8019229173660278,0.8031650185585022,0.9368215203285217
832:176:000000677,677,data/mtf2025_web_images/00000/000000677.jpg,"The image showcases a plate of fried rice garnished with corn kernels, green peas, and possibly raisins, accompanied by a piece of grilled chicken, a slice of tomato, and a sprig of fresh lettuce, all arranged neatly on a white plate against a clean background.","The image showcases a plate of fried rice garnished with corn kernels, raisins, and green onions, accompanied by a piece of grilled chicken, a slice of tomato, and a sprig of fresh lettuce, all arranged neatly on a white plate against a clean background.",lowrank,0.2,1337,39.299434661865234,39.220096588134766,40.190460205078125,-0.07933807373046875,0.8157395124435425,0.8151933550834656,0.9874333739280701
832:177:000000678,678,data/mtf2025_web_images/00000/000000678.jpg,"The image showcases a vibrant red bowl containing a serving of fried rice garnished with finely chopped vegetables and a small portion of green leafy herbs, set against a stark white background.","The image showcases a vibrant red bowl filled with a colorful fried rice dish, garnished with finely chopped vegetables and a sprig of fresh parsley, set against a stark white background.",lowrank,0.2,1337,39.975433349609375,39.87466812133789,31.693788528442383,-0.10076522827148438,0.8356568217277527,0.8385177254676819,0.9592985510826111
832:178:000000679,679,data/mtf2025_web_images/00000/000000679.jpg,"The image showcases a hearty dish of rice mixed with sautéed vegetables such as carrots and green onions, accompanied by pieces of meat and mushrooms, served in a black bowl against a rustic wooden backdrop.","The image showcases a hearty dish of rice pilaf served in a black bowl, garnished with sautéed mushrooms, diced carrots, and finely chopped green onions, all set against a rustic wooden backdrop.",lowrank,0.2,1337,35.13734436035156,33.52165222167969,35.28538513183594,-1.615692138671875,0.885489284992218,0.87540203332901,0.9502496123313904
832:179:000000680,680,data/mtf2025_web_images/00000/000000680.jpg,"The image showcases a close-up of a vibrant paella dish, featuring a mix of golden-brown rice, tender pieces of chicken, and colorful vegetables such as green beans and red bell peppers, all nestled together in a white bowl.","The image showcases a close-up of a vibrant paella dish, featuring a mix of golden-brown rice, tender pieces of chicken, and colorful vegetables such as green beans and red peppers, all glistening with a savory sauce.",lowrank,0.2,1337,35.27691650390625,34.17353057861328,33.208580017089844,-1.1033859252929688,0.8624038696289062,0.8636592626571655,0.9721440672874451
832:180:000000681,681,data/mtf2025_web_images/00000/000000681.jpg,"The image showcases a vibrant paella dish served in a large, round, blue ceramic pan with a metal handle, placed on a rustic wooden table, featuring a colorful array of ingredients including saffron-infused rice, cherry tomatoes, black olives, and fresh herbs.","The image showcases a vibrant paella dish served in a large, round pan with a handle, placed on a rustic wooden surface, featuring a colorful array of ingredients such as saffron-infused rice, cherry tomatoes, black olives, and herbs, creating a visually appealing and appetizing presentation.",lowrank,0.2,1337,38.64850616455078,38.35549545288086,35.735416412353516,-0.2930107116699219,0.851485550403595,0.8534424304962158,0.9723253846168518
832:181:000000682,682,data/mtf2025_web_images/00000/000000682.jpg,"The image showcases a vibrant serving of yellow rice pilaf, garnished with green peas and red tomato pieces, creating a colorful and appetizing dish.","The image showcases a vibrant serving of yellow rice pilaf, generously studded with green peas and red tomato pieces, creating a colorful and appetizing dish.",lowrank,0.2,1337,38.43423080444336,37.93507385253906,36.28178405761719,-0.4991569519042969,0.839663565158844,0.8376661539077759,0.9896906018257141
832:182:000000683,683,data/mtf2025_web_images/00000/000000683.jpg,"The image showcases a plate of vibrant orange rice garnished with green herbs, accompanied by a roasted chicken leg, all set against a stark black background that accentuates the dish's colors and textures.","The image showcases a plate of vibrant orange rice garnished with green herbs, accompanied by a roasted chicken leg, all set against a stark black background that accentuates the dish's colors and textures.",lowrank,0.2,1337,39.15826416015625,39.15827178955078,38.49113464355469,7.62939453125e-06,0.8877172470092773,0.8877172470092773,1.0
