sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
1248:28:000001001,1001,data/mtf2025_web_images/00000/000001001.jpg,"The image showcases a square white plate containing a vibrant serving of fried rice, garnished with colorful vegetables such as peas, carrots, and possibly green onions, all coated in a glossy sauce that suggests a savory and flavorful dish.","The image shows a square white plate containing a colorful serving of fried rice, garnished with green peas and small pieces of red bell pepper, arranged neatly against a plain white background.",lowrank,0.3,1337,36.87067794799805,35.102439880371094,22.917301177978516,-1.7682380676269531,0.7973188757896423,0.7999190092086792,0.9255339503288269
1248:29:000001002,1002,data/mtf2025_web_images/00000/000001002.jpg,"The image showcases a bowl of Arroz mamposteano, a vibrant and colorful rice dish featuring sautéed vegetables such as bell peppers and possibly ham, all mixed with rice and garnished with raisins, presented in a white bowl against a woven bamboo mat background.","The image showcases a bowl of Arroz Mamposteo, a vibrant Spanish rice dish, featuring a colorful mix of ingredients such as saffron-infused rice, chunks of ham, and slices of yellow bell peppers, all served in a white bowl against a woven placemat background.",lowrank,0.3,1337,33.560020446777344,32.02946472167969,33.71826934814453,-1.5305557250976562,0.7928628921508789,0.7951509356498718,0.9299724698066711
1248:30:000001004,1004,data/mtf2025_web_images/00000/000001004.jpg,"The image showcases a beautifully presented dish of biryani served in an ornate white plate with gold floral patterns, featuring vibrant ingredients such as saffron-infused rice, chunks of chicken, and garnished with fresh cilantro and sliced tomatoes.","The image showcases a plate of biryani, a flavorful rice dish garnished with fresh cilantro and slices of tomato, served on an ornate white plate with gold floral patterns against a plain white background.",lowrank,0.3,1337,32.989540100097656,33.83491516113281,33.79842758178711,0.8453750610351562,0.8074755072593689,0.8074045777320862,0.9406694769859314
1248:31:000001006,1006,data/mtf2025_web_images/00000/000001006.jpg,"The image showcases a vibrant and appetizing dish of paella, featuring a colorful medley of saffron-infused rice, tender pieces of chicken, succulent chorizo sausage, and a variety of vegetables such as red bell peppers and green herbs, all artfully arranged in an oval white serving dish against a dark background.","The image showcases a vibrant and appetizing dish of paella, featuring a colorful medley of saffron-infused rice, tender pieces of chicken, and slices of red bell peppers, all artfully arranged in an oval white serving dish against a dark background.",lowrank,0.3,1337,35.413394927978516,36.96912384033203,28.444761276245117,1.5557289123535156,0.8277050852775574,0.834585428237915,0.9753926396369934
1248:32:000001007,1007,data/mtf2025_web_images/00000/000001007.jpg,"The image showcases a close-up of a vibrant, colorful dish featuring shredded vegetables, possibly squash or zucchini, mixed with herbs and spices, garnished with finely chopped green onions and a sprinkle of red chili flakes, creating a visually appealing and appetizing presentation.","The image showcases a close-up of a vibrant, colorful dish featuring shredded vegetables, possibly squash or zucchini, mixed with herbs and spices, garnished with finely chopped green onions and a sprinkle of red chili flakes, creating a visually appealing and appetizing presentation.",lowrank,0.3,1337,32.19137954711914,32.191375732421875,29.482412338256836,-3.814697265625e-06,0.8207465410232544,0.8207466006278992,1.0
1248:33:000001008,1008,data/mtf2025_web_images/00000/000001008.jpg,"The image showcases a vibrant plate of fried rice garnished with shredded cheese, green onions, and a crispy fried item, all artfully arranged on a white square plate with a drizzle of orange sauce, set against a rustic wooden table backdrop.","The image showcases a vibrant plate of fried rice garnished with shredded cheese, green onions, and a crispy fried item, all artfully arranged on a white square plate, set against a rustic wooden table backdrop.",lowrank,0.3,1337,34.3092155456543,34.11296081542969,27.941762924194336,-0.19625473022460938,0.7918049693107605,0.793319821357727,0.9865543842315674
1248:34:000001009,1009,data/mtf2025_web_images/00000/000001009.jpg,"The image showcases a vibrant serving of paella, featuring a mix of rice, peas, tomatoes, and pieces of chicken, all cooked to a golden hue, presented on a white plate against a wooden background.","The image showcases a vibrant serving of paella, featuring a mix of rice, peas, diced tomatoes, and pieces of chicken, all cooked to a golden hue, presented on a white plate with a blurred background.",lowrank,0.3,1337,30.27220344543457,32.736244201660156,29.568660736083984,2.464040756225586,0.8216944336891174,0.8230803608894348,0.9881298542022705
1248:35:000001011,1011,data/mtf2025_web_images/00000/000001011.jpg,"The image showcases a beautifully plated dish featuring a golden-brown, crispy fried fish served with a vibrant red sauce, garnished with fresh herbs and accompanied by a side of colorful vegetables and seafood, all presented on a sleek white plate against a clean, minimalist background.","The image showcases a beautifully plated dish featuring a golden-brown, crispy fried fish served with a vibrant red sauce, garnished with fresh herbs and accompanied by a side of colorful vegetables and seafood, all artfully arranged on a white square plate against a clean white background.",lowrank,0.3,1337,34.602561950683594,35.759620666503906,36.46353530883789,1.1570587158203125,0.8121412396430969,0.8117992877960205,0.9873759150505066
1248:36:000001012,1012,data/mtf2025_web_images/00000/000001012.jpg,"The image showcases a vibrant serving of arroz con langostinos (shrimp rice), featuring a mound of yellow rice mixed with shrimp, green herbs, and red sauce, all presented on a white plate against a blurred background.","The image showcases a vibrant serving of arroz con langostinos (shrimp rice), featuring a mound of yellow rice mixed with shrimp and garnished with green herbs, all presented on a white plate against a blurred background.",lowrank,0.3,1337,36.22840118408203,35.57367706298828,37.02698516845703,-0.65472412109375,0.7936306595802307,0.7901898622512817,0.9863380789756775
1248:37:000001015,1015,data/mtf2025_web_images/00000/000001015.jpg,"The image showcases a plate of vibrant stir-fried vegetables and meat with a golden-brown sauce, accompanied by a separate dish of fluffy white rice, all neatly arranged on a wooden table setting.","The image showcases a plate of stir-fried chicken with pineapple and vegetables, accompanied by a portion of white rice, all neatly arranged on a wooden table with chopsticks placed across the dish for serving.",lowrank,0.3,1337,34.286563873291016,35.94120788574219,30.416494369506836,1.6546440124511719,0.8394725322723389,0.8377199769020081,0.9453996419906616
1248:38:000001016,1016,data/mtf2025_web_images/00000/000001016.jpg,"The image showcases a plate of Arroz con Pollo, featuring a generous serving of rice mixed with shredded chicken, vegetables, and spices, accompanied by golden-brown potato wedges, a fresh salad with lettuce, tomato, and cucumber slices, and a side of avocado. The dish is presented on a white plate, ready to be enjoyed.","The image showcases a plate of Arroz con Pollo, featuring a generous serving of rice mixed with shredded chicken, vegetables, and spices, accompanied by golden-brown potato wedges, a fresh salad with lettuce and tomato slices, and a slice of avocado, all presented on a white plate.",lowrank,0.3,1337,36.962425231933594,36.816139221191406,36.15106964111328,-0.1462860107421875,0.8154056072235107,0.8175463080406189,0.9803214073181152
1248:39:000001017,1017,data/mtf2025_web_images/00000/000001017.jpg,"The image showcases a bowl of fried rice, featuring a mix of cooked rice, shredded chicken, diced carrots, peas, and possibly bits of green onion, all served on a white plate against a vibrant red background.","The image showcases a bowl of fried rice, featuring a mix of cooked rice, shredded chicken, diced carrots, peas, and possibly some green onions, all served on a vibrant red surface.",lowrank,0.3,1337,37.5047607421875,37.27896499633789,22.273874282836914,-0.22579574584960938,0.7859468460083008,0.7936084866523743,0.976603627204895
1248:40:000001018,1018,data/mtf2025_web_images/00000/000001018.jpg,"The image showcases a vibrant plate of food featuring a bed of rice topped with slices of fried chicken, kidney beans, and garnished with fresh parsley, all set against a warm, checkered tablecloth backdrop.","The image showcases a vibrant plate of food featuring a bed of saffron rice topped with golden-brown fried chicken pieces and dark red kidney beans, garnished with fresh green parsley leaves, all set against a warm-toned woven placemat and a red glass with cherries in the background.",lowrank,0.3,1337,32.75812911987305,30.3100528717041,23.561420440673828,-2.4480762481689453,0.7240585684776306,0.7217348217964172,0.9333642721176147
1248:41:000001019,1019,data/mtf2025_web_images/00000/000001019.jpg,"The image showcases a beautifully presented dish of biryani, a fragrant rice and meat dish, served in an ornate silver platter, with a festive background adorned with golden ribbons and red and green decorations, suggesting a celebratory or special occasion setting.","The image showcases a festive scene with a large, ornate silver platter filled with a vibrant yellow rice dish, garnished with green herbs and red peppers, suggesting a flavorful and aromatic meal. The background features golden ribbons and decorative elements, enhancing the celebratory atmosphere, possibly indicating a holiday or special occasion.",lowrank,0.3,1337,32.085506439208984,33.85858154296875,30.440067291259766,1.7730751037597656,0.862322986125946,0.8082184791564941,0.926981508731842
