sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
1248:85:000001071,1071,data/mtf2025_web_images/00000/000001071.jpg,"A close up of a rice dish with peas, tomatoes, and carrots.",A close up of a dish of rice with peas and carrots on top.,lowrank,0.01,1337,34.345157623291016,34.33781814575195,36.281776428222656,-0.0073394775390625,0.8686466813087463,0.8691087365150452,0.9746731519699097
1248:86:000001072,1072,data/mtf2025_web_images/00000/000001072.jpg,"A bowl of rice with meat and vegetables, including a carrot, is served on a wooden table.",A close up of a bowl of rice with a brown sauce on top.,lowrank,0.01,1337,31.99187469482422,31.678438186645508,36.437721252441406,-0.31343650817871094,0.8429315090179443,0.8440497517585754,0.9116915464401245
1248:87:000001073,1073,data/mtf2025_web_images/00000/000001073.jpg,"A close up of a dish with rice, chicken, and green beans.","A close up of a dish of rice with various vegetables, including green beans, onions, and peppers.",lowrank,0.01,1337,29.976070404052734,31.857511520385742,31.517791748046875,1.8814411163330078,0.8776188492774963,0.8601263165473938,0.9598132371902466
1248:88:000001074,1074,data/mtf2025_web_images/00000/000001074.jpg,"A plate of food with rice, mashed potatoes, and chicken on a table.",A plate of food with rice and beans on it.,lowrank,0.01,1337,30.75266456604004,30.634689331054688,28.42343521118164,-0.11797523498535156,0.8221524357795715,0.8282886147499084,0.9512723684310913
1248:89:000001075,1075,data/mtf2025_web_images/00000/000001075.jpg,"A plate of food with shrimp, rice, and vegetables, with a lemon wedge on the side.","A plate of shrimp and vegetables, including green onions, is served on a table.",lowrank,0.01,1337,31.536996841430664,27.815595626831055,34.751434326171875,-3.7214012145996094,0.8581485748291016,0.8611692190170288,0.9277487993240356
1248:90:000001076,1076,data/mtf2025_web_images/00000/000001076.jpg,"A plate of food with rice, chicken, broccoli, and a pepper on top.","A plate of food with rice, beans, and sausage.",lowrank,0.01,1337,29.746845245361328,33.6901969909668,31.105613708496094,3.9433517456054688,0.8685299158096313,0.8961983919143677,0.9510198831558228
1248:91:000001077,1077,data/mtf2025_web_images/00000/000001077.jpg,"A plate of food with rice, meat, and vegetables, including lettuce and carrots, is displayed on a table.","A plate of food with rice, beans, and other vegetables on a table.",lowrank,0.01,1337,32.58382034301758,32.71198654174805,33.73408508300781,0.12816619873046875,0.8046529293060303,0.8078293800354004,0.9590843319892883
1248:92:000001078,1078,data/mtf2025_web_images/00000/000001078.jpg,"A large bowl filled with rice, peppers, and onions, with a spoon inside.","A large dish of food, containing a variety of vegetables, is placed on a table.",lowrank,0.01,1337,29.89528465270996,26.790752410888672,20.352703094482422,-3.104532241821289,0.7437699437141418,0.7441743612289429,0.9062570333480835
1248:93:000001079,1079,data/mtf2025_web_images/00000/000001079.jpg,"A plate of food with rice, chicken, and bananas on it.",A plate of rice and beans is on a dining table.,lowrank,0.01,1337,32.56934356689453,29.364208221435547,32.63747787475586,-3.2051353454589844,0.8523736000061035,0.8487206101417542,0.9338101744651794
1248:94:000001080,1080,data/mtf2025_web_images/00000/000001080.jpg,"A bowl of rice with vegetables and meat, including carrots and broccoli, is displayed on a white plate.","A bowl of rice with a variety of vegetables and meat, including broccoli, carrots, and chicken.",lowrank,0.01,1337,28.534317016601562,30.21776008605957,33.79842758178711,1.6834430694580078,0.8151109218597412,0.8204542398452759,0.9539247155189514
1248:95:000001081,1081,data/mtf2025_web_images/00000/000001081.jpg,"A bowl of rice with meat and vegetables, including green beans and peas, is displayed on a table.",A white plate with a bowl of rice and beans on it.,lowrank,0.01,1337,26.497121810913086,26.722383499145508,39.75764083862305,0.22526168823242188,0.82882159948349,0.832761824131012,0.9291104078292847
1248:96:000001083,1083,data/mtf2025_web_images/00000/000001083.jpg,A plate of rice with chicken and vegetables sits on a table with a fork and a knife nearby.,"A plate of rice and beans is placed on a table, with a white and blue cloth underneath.",lowrank,0.01,1337,31.419452667236328,29.755874633789062,30.63005828857422,-1.6635780334472656,0.7912812232971191,0.7894201278686523,0.9333601593971252
1248:97:000001086,1086,data/mtf2025_web_images/00000/000001086.jpg,A close up of a pizza with a slice missing and a tortilla chip on top.,A close up of a piece of pizza with cheese and sauce on it.,lowrank,0.01,1337,26.077709197998047,27.642372131347656,32.0387077331543,1.5646629333496094,0.8203480243682861,0.8299204707145691,0.9351528882980347
1248:98:000001087,1087,data/mtf2025_web_images/00000/000001087.jpg,A white plate with a green vegetable and a glass of sauce on it.,"A white plate with a green vegetable on it, possibly a leafy vegetable, and a small amount of sauce.",lowrank,0.01,1337,28.876850128173828,29.015687942504883,32.12757873535156,0.1388378143310547,0.8291652202606201,0.8232532143592834,0.9594174027442932
1248:99:000001088,1088,data/mtf2025_web_images/00000/000001088.jpg,A plate of food with a bowl of sauce and a slice of pineapple.,"A white plate with a white bowl on top of it, containing a green vegetable.",lowrank,0.01,1337,29.405414581298828,26.2352294921875,30.814414978027344,-3.170185089111328,0.8313397765159607,0.8234516978263855,0.9068114757537842
1248:100:000001089,1089,data/mtf2025_web_images/00000/000001089.jpg,A white plate with a baked artichoke dip on it.,A white plate with a cheese dish on it.,lowrank,0.01,1337,32.988590240478516,21.85588836669922,39.96710205078125,-11.132701873779297,0.8723811507225037,0.8398395776748657,0.940262496471405
1248:101:000001090,1090,data/mtf2025_web_images/00000/000001090.jpg,A dish of spinach artichoke dip is shown with a spoon and a piece of bread.,A close up of a dish of food with a white plate and a bowl of food on top of it.,lowrank,0.01,1337,34.700679779052734,22.054533004760742,35.19207763671875,-12.646146774291992,0.912955641746521,0.8508609533309937,0.8962372541427612
1248:102:000001091,1091,data/mtf2025_web_images/00000/000001091.jpg,"A white plate with a variety of food items, including tomatoes, lettuce, and a creamy sauce, is placed on a wooden table.","A white plate with a salad on it, including tomatoes and lettuce, is placed on a wooden table.",lowrank,0.01,1337,35.02743911743164,34.56361770629883,27.516443252563477,-0.4638214111328125,0.8398532271385193,0.8337486982345581,0.9596164226531982
1248:103:000001092,1092,data/mtf2025_web_images/00000/000001092.jpg,A white plate with a warm olive and artichoke dip sits on a table.,"A white plate with a casserole dish on it, the dish is filled with a delicious looking vegetable casserole.",lowrank,0.01,1337,34.00711441040039,24.897480010986328,38.57057571411133,-9.109634399414062,0.925240159034729,0.8278653025627136,0.8915019631385803
1248:104:000001093,1093,data/mtf2025_web_images/00000/000001093.jpg,"A large, round, black skillet filled with a delicious, cheesy, and greens-covered dish, sitting on a wooden cutting board.","A large, uncooked pizza is sitting in a pan, ready to be baked.",lowrank,0.01,1337,33.380226135253906,27.526670455932617,38.1685676574707,-5.853555679321289,0.8146821856498718,0.8065736889839172,0.8933095932006836
1248:105:000001094,1094,data/mtf2025_web_images/00000/000001094.jpg,A bowl of food with tomatoes and breadsticks on a table.,"A plate of food with a variety of vegetables, including broccoli, and a bowl of pasta.",lowrank,0.01,1337,31.10750961303711,28.90457534790039,36.21790313720703,-2.2029342651367188,0.8175318837165833,0.8284935355186462,0.9241642355918884
1248:106:000001096,1096,data/mtf2025_web_images/00000/000001096.jpg,"A plate of food is on a table with a fork and knife, and a bottle of oil is nearby.","A plate of food with a variety of vegetables, including green beans, is placed on a dining table.",lowrank,0.01,1337,28.07273292541504,28.76632308959961,27.7587833404541,0.6935901641845703,0.8394661545753479,0.8503068685531616,0.914018452167511
1248:107:000001097,1097,data/mtf2025_web_images/00000/000001097.jpg,"A white plate with a salad of sliced mango, onions, and lime.","A plate of food with a variety of vegetables, including sliced tomatoes and peppers, and a generous amount of sliced yellow peppers.",lowrank,0.01,1337,33.38471221923828,29.76101303100586,35.83641052246094,-3.623699188232422,0.8506823778152466,0.8258153796195984,0.9109001755714417
1248:108:000001098,1098,data/mtf2025_web_images/00000/000001098.jpg,"A plate of food with a salad of lettuce, tomatoes, and oranges.","A plate of food with a variety of vegetables, including tomatoes, onions, and peppers, is displayed on a table.",lowrank,0.01,1337,31.872516632080078,26.13460350036621,27.413681030273438,-5.737913131713867,0.8722795248031616,0.874552845954895,0.9398674964904785
1248:109:000001099,1099,data/mtf2025_web_images/00000/000001099.jpg,"A plate of food with a variety of ingredients, including sliced mango, tomato, and avocado, is topped with sesame seeds.","A close up of a salad with a variety of vegetables, including tomatoes, cucumbers, and peppers, and black seeds on top.",lowrank,0.01,1337,38.38064193725586,33.48518753051758,34.06059265136719,-4.895454406738281,0.8692604899406433,0.8617963790893555,0.9208410978317261
1248:110:000001100,1100,data/mtf2025_web_images/00000/000001100.jpg,A plate of salad with carrots and tomatoes is served on a table next to a cup of soup.,A white plate with a salad of lettuce and carrots on a dining table.,lowrank,0.01,1337,33.18389129638672,32.31443405151367,31.27579116821289,-0.8694572448730469,0.860350489616394,0.8673039078712463,0.9418370723724365
1248:111:000001101,1101,data/mtf2025_web_images/00000/000001101.jpg,A bowl of fruit with a green leaf on top of it.,"A bowl of food with a variety of vegetables, including peppers and avocado, is placed on a table.",lowrank,0.01,1337,28.19996452331543,30.481740951538086,30.740047454833984,2.2817764282226562,0.7997232675552368,0.8015740513801575,0.9054933190345764
1248:112:000001103,1103,data/mtf2025_web_images/00000/000001103.jpg,"A bowl of fruit, including mangoes and avocados, is displayed on a table.",A bowl of sliced avocado is displayed on a table.,lowrank,0.01,1337,28.713720321655273,25.804584503173828,34.98565673828125,-2.9091358184814453,0.8614317774772644,0.8682349920272827,0.9466065764427185
1248:113:000001104,1104,data/mtf2025_web_images/00000/000001104.jpg,A slice of pizza with peppers and onions on it is on a plate.,A slice of pizza with brown toppings on a black plate.,lowrank,0.01,1337,30.457544326782227,31.837203979492188,36.27393341064453,1.379659652709961,0.8513147234916687,0.8532661199569702,0.9322739243507385
1248:114:000001105,1105,data/mtf2025_web_images/00000/000001105.jpg,A pizza with bacon and cheese is sliced and ready to be eaten.,A pizza with bacon and cheese on a wooden board.,lowrank,0.01,1337,31.14151382446289,32.10883712768555,30.163951873779297,0.9673233032226562,0.8527645468711853,0.8633425235748291,0.9379884004592896
1248:115:000001106,1106,data/mtf2025_web_images/00000/000001106.jpg,A pizza with meat and onions on top is sitting on a plate on a table.,"A pizza with a lot of toppings is on a plate, and it is placed on a table.",lowrank,0.01,1337,31.61594581604004,31.685489654541016,34.30970764160156,0.06954383850097656,0.8605934977531433,0.8411200642585754,0.9275832772254944
1248:116:000001107,1107,data/mtf2025_web_images/00000/000001107.jpg,A pizza with meat toppings is sitting on a white plate on a table.,A pizza with a lot of toppings on a table.,lowrank,0.01,1337,29.24863052368164,27.190536499023438,21.055198669433594,-2.058094024658203,0.8099021911621094,0.818214476108551,0.9435712099075317
1248:117:000001108,1108,data/mtf2025_web_images/00000/000001108.jpg,A close up of a sandwich with barbecue sauce on it.,A close up of a piece of meat with a lot of brown stuff on it.,lowrank,0.01,1337,32.56385803222656,24.739845275878906,35.99506759643555,-7.824012756347656,0.8738894462585449,0.8359540700912476,0.9393692016601562
1248:118:000001110,1110,data/mtf2025_web_images/00000/000001110.jpg,A close up of a piece of food with a sauce on it.,A close up of a piece of meat with a brown crust.,lowrank,0.01,1337,31.19674301147461,29.807340621948242,35.47185134887695,-1.3894023895263672,0.8874724507331848,0.8883749842643738,0.9585314989089966
1248:119:000001111,1111,data/mtf2025_web_images/00000/000001111.jpg,A pizza with meat toppings is on a wooden cutting board.,A pizza with brown crust and toppings is sitting on a wooden cutting board.,lowrank,0.01,1337,28.875171661376953,29.919851303100586,31.702550888061523,1.0446796417236328,0.8537276983261108,0.8420848250389099,0.9643248319625854
1248:120:000001112,1112,data/mtf2025_web_images/00000/000001112.jpg,"A pizza with various toppings, including cheese, spinach, and purple cabbage, is sliced and ready to be eaten.",A pizza with bacon and cheese on a brown plate.,lowrank,0.01,1337,33.44638442993164,28.642208099365234,35.6791877746582,-4.804176330566406,0.862646222114563,0.8532822728157043,0.9012024402618408
1248:121:000001113,1113,data/mtf2025_web_images/00000/000001113.jpg,A slice of pizza with sauce and green onions on it.,A close up of a piece of food with cheese and bacon on top.,lowrank,0.01,1337,31.863195419311523,29.2573184967041,25.64452362060547,-2.605876922607422,0.8200533986091614,0.8236307501792908,0.9152724742889404
