sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
832:248:000000753,753,data/mtf2025_web_images/00000/000000753.jpg,"The image showcases a vibrant plate of food featuring a bed of rice topped with slices of fried chicken, kidney beans, and garnished with fresh parsley, all set against a warm, checkered tablecloth backdrop.","The image showcases a vibrant dish of cooked red kidney beans served over a bed of rice, garnished with a sprinkle of herbs, likely cilantro, creating a visually appealing and appetizing presentation.",lowrank,0.01,1337,32.75812530517578,28.774797439575195,23.561420440673828,-3.983327865600586,0.7240585684776306,0.7327288389205933,0.9106184244155884
832:249:000000754,754,data/mtf2025_web_images/00000/000000754.jpg,"The image showcases a vibrant serving of paella, featuring a mix of rice, peas, tomatoes, and pieces of chicken, all cooked to a golden hue, presented on a white plate against a wooden background.","The image showcases a close-up of a dish consisting of fluffy, golden-brown fried rice, garnished with small pieces of green herbs, likely scallions or chives, adding a pop of color against the rich, warm tones of the rice.",lowrank,0.01,1337,30.272201538085938,29.6668643951416,29.568662643432617,-0.6053371429443359,0.8216944336891174,0.8188281655311584,0.8944069147109985
832:250:000000755,755,data/mtf2025_web_images/00000/000000755.jpg,"The image showcases a vibrant serving of paella, featuring golden-brown rice, tender pieces of chicken, and scattered green peas, all presented in a rich, reddish-brown ceramic bowl.","The image showcases a close-up of a vibrant dish featuring cooked rice with pieces of golden-brown chicken, all coated in a glossy sauce, suggesting a savory and flavorful meal.",lowrank,0.01,1337,37.383384704589844,29.63146209716797,34.53225326538086,-7.751922607421875,0.7998458743095398,0.8050892949104309,0.9237580895423889
832:251:000000756,756,data/mtf2025_web_images/00000/000000756.jpg,"The image showcases a plate of vibrant yellow rice mixed with pieces of chicken and mushrooms, accompanied by the text ""Receta de Arroz con pollo y setas,"" indicating it is a recipe for chicken and mushroom rice.","The image showcases a close-up of a vibrant yellow rice dish, likely saffron-infused, with small pieces of what appears to be chicken or another type of protein mixed throughout, creating a rich and appetizing presentation.",lowrank,0.01,1337,36.867515563964844,30.470386505126953,41.61744689941406,-6.397129058837891,0.868216872215271,0.8103598952293396,0.8783360123634338
832:252:000000757,757,data/mtf2025_web_images/00000/000000757.jpg,"The image showcases a vibrant plate of arroz con pollo, featuring tender pieces of chicken nestled atop a bed of rice mixed with colorful vegetables like carrots and peas, garnished with fresh cilantro and accompanied by a wedge of lime for a zesty touch.","The image showcases a vibrant serving of paella, featuring a colorful mix of rice, saffron-infused grains, and garnished with slices of lemon and green herbs, creating a visually appealing and appetizing dish.",lowrank,0.01,1337,34.07654571533203,30.947261810302734,34.99380874633789,-3.129283905029297,0.8600161671638489,0.8284075856208801,0.9112877249717712
832:253:000000758,758,data/mtf2025_web_images/00000/000000758.jpg,"The image showcases a hearty dish featuring succulent pieces of roasted chicken nestled atop a bed of golden-brown, crispy fried noodles, garnished with vibrant green snow peas and a dollop of creamy sauce, all served in a white bowl against a softly lit, textured background.","The image depicts a close-up of a plate of food, featuring pieces of chicken coated in a rich, golden-brown sauce, garnished with what appears to be chopped herbs or spices, and accompanied by a side of green vegetables, possibly spinach or collard greens.",lowrank,0.01,1337,27.47124671936035,25.99088478088379,25.773286819458008,-1.4803619384765625,0.7807587385177612,0.7851157188415527,0.8937445878982544
832:254:000000760,760,data/mtf2025_web_images/00000/000000760.jpg,"The image showcases a creative and playful dish designed to resemble a bear's face, featuring black olives for eyes, a pineapple slice as the nose, and rice with shredded carrots and possibly chicken for the body, all artfully arranged on a white plate against a patterned tablecloth backdrop.","The image depicts a close-up of a plate with a creamy, yellowish sauce as the base, topped with slices of black olives arranged in a circular pattern, creating an appetizing and visually appealing dish.",lowrank,0.01,1337,34.436912536621094,35.75584411621094,33.54930114746094,1.3189315795898438,0.7724819779396057,0.7776864767074585,0.8881235122680664
832:255:000000761,761,data/mtf2025_web_images/00000/000000761.jpg,"The image showcases a plate of vibrant yellow rice pilaf, garnished with pieces of chicken and red chili flakes, accompanied by four dark, crispy fried items that resemble falafel or similar deep-fried snacks, arranged around the edges of the plate.","The image depicts a close-up of a plate of rice, likely Spanish paella, garnished with slices of black olives, arranged in a circular pattern around the edges of the dish. The rice appears to be seasoned and possibly contains small pieces of meat or seafood, giving it a rich, golden-brown color.",lowrank,0.01,1337,36.12820816040039,33.06437683105469,32.637481689453125,-3.063831329345703,0.8212983012199402,0.8126440048217773,0.898784875869751
832:256:000000762,762,data/mtf2025_web_images/00000/000000762.jpg,"The image showcases a plate of vibrant food featuring a piece of roasted chicken atop a bed of green rice, garnished with thinly sliced red onions and red bell peppers, all presented on a white plate against a checkered tablecloth backdrop.","The image showcases a vibrant dish featuring a bed of fluffy white rice topped with thinly sliced red onions, creating a striking contrast against the light background.",lowrank,0.01,1337,35.550045013427734,25.534626007080078,33.581275939941406,-10.015419006347656,0.7870965003967285,0.8019609451293945,0.9262180328369141
832:257:000000763,763,data/mtf2025_web_images/00000/000000763.jpg,"The image showcases a vibrant and appetizing meal served on a white oval plate, featuring a colorful array of food including a bed of yellow rice garnished with green olives, a piece of roasted chicken, golden-brown fried plantains, a fresh salad with mixed greens and cherry tomatoes, and a side of creamy mashed potatoes, all arranged neatly for an inviting presentation.","The image showcases a vibrant plate of golden-brown fried okra, garnished with fresh green herbs, served alongside a side of creamy white sauce, all presented on a white plate with a red napkin underneath.",lowrank,0.01,1337,35.63865280151367,26.30901336669922,32.6212272644043,-9.329639434814453,0.7881919145584106,0.8018357753753662,0.9096131324768066
832:258:000000764,764,data/mtf2025_web_images/00000/000000764.jpg,"The image showcases a vibrant plate of paella, featuring a bed of yellow rice garnished with black olives, red bell peppers, green peppers, and chunks of tender chicken, all arranged neatly on a white plate with blue trim.","The image showcases a vibrant serving of paella, featuring a mix of yellow rice, red peppers, and black olives, all artfully arranged to create an appetizing and colorful dish.",lowrank,0.01,1337,38.44721984863281,35.158451080322266,33.1594123840332,-3.288768768310547,0.8497291207313538,0.8583173155784607,0.9374949932098389
832:259:000000765,765,data/mtf2025_web_images/00000/000000765.jpg,"The image showcases a vibrant plate of Arroz con Pollo, featuring tender pieces of roasted chicken nestled atop a bed of colorful rice mixed with vegetables like red bell peppers, green peas, and corn, all served in a rich, saucy dish.","The image depicts a close-up of a dish featuring cooked rice with visible grains and a mix of vegetables, including green beans and possibly corn, all coated in a rich, dark sauce that appears to be soy-based, giving it a glossy sheen.",lowrank,0.01,1337,32.799957275390625,27.81426239013672,37.090576171875,-4.985694885253906,0.8267098069190979,0.7975812554359436,0.8929600715637207
832:260:000000768,768,data/mtf2025_web_images/00000/000000768.jpg,"The image showcases a plate of food featuring a roasted chicken leg, a piece of roasted chicken breast, and a serving of paella with rice, chickpeas, green peppers, and mushrooms, all presented on a white square plate against a bamboo mat background.","The image depicts a plate of cooked chicken pieces served with a side of rice and vegetables, placed on a white square plate.",lowrank,0.01,1337,38.59269714355469,32.97161102294922,24.55703353881836,-5.621086120605469,0.7928308248519897,0.8048907518386841,0.9216952323913574
832:261:000000769,769,data/mtf2025_web_images/00000/000000769.jpg,"The image showcases a vibrant yellow rice dish served in a wooden bowl, accompanied by a piece of roasted chicken, all presented on a banana leaf, with a wooden spoon resting within the rice, suggesting a traditional and flavorful meal setting.","The image showcases a close-up of a vibrant yellow rice dish served in a rustic wooden bowl, with a blurred background that includes a green leafy garnish, suggesting a fresh and natural presentation.",lowrank,0.01,1337,39.6190185546875,37.80244064331055,32.942665100097656,-1.8165779113769531,0.8339646458625793,0.8319037556648254,0.9257174730300903
832:262:000000770,770,data/mtf2025_web_images/00000/000000770.jpg,"The image showcases a hearty meal served in a brown bowl, featuring a mound of yellow rice topped with a dollop of white sauce, a halved hard-boiled egg with a bright yellow yolk, and a side of what appears to be braised meat and vegetables, garnished with a wedge of lime. A spoon rests on the side of the bowl, ready for use.","The image depicts a close-up of a bowl filled with a rich, dark brown rice dish, garnished with what appears to be sautéed onions or a similar topping, accompanied by a side of green vegetables, possibly spinach or kale, and a dollop of a creamy white sauce, likely yogurt or sour cream, adding a contrasting texture and color to the meal.",lowrank,0.01,1337,32.73761749267578,27.169353485107422,29.179603576660156,-5.568264007568359,0.794032096862793,0.7951968908309937,0.8948270678520203
