sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
1248:47:000001027,1027,data/mtf2025_web_images/00000/000001027.jpg,"A pan of rice with a spoon in it, on a white counter.",1.,mask,0.7,1337,29.659683227539062,20.8427734375,32.858699798583984,-8.816909790039062,0.8144883513450623,0.8326089978218079,0.8716905117034912
1248:48:000001028,1028,data/mtf2025_web_images/00000/000001028.jpg,A white bowl filled with rice and chicken sits on a white plate.,1. A bowl of rice,mask,0.7,1337,32.92218017578125,28.801000595092773,30.440702438354492,-4.121179580688477,0.7993698120117188,0.8213604092597961,0.9011746644973755
1248:49:000001029,1029,data/mtf2025_web_images/00000/000001029.jpg,"A plate of food with rice, chicken, and bananas on a dining table.",1.,mask,0.7,1337,33.88683319091797,22.199832916259766,32.637481689453125,-11.687000274658203,0.8481842875480652,0.845229983329773,0.86562579870224
1248:50:000001030,1030,data/mtf2025_web_images/00000/000001030.jpg,"A plate of food with shrimp, rice, and vegetables, with a lemon wedge on the side.",14445,mask,0.7,1337,31.537002563476562,21.467866897583008,34.75143814086914,-10.069135665893555,0.8581485152244568,0.800116240978241,0.8151120543479919
1248:51:000001031,1031,data/mtf2025_web_images/00000/000001031.jpg,"A plate of food with rice, tomatoes, lettuce, and a sprig of parsley.",1.,mask,0.7,1337,26.784143447875977,21.240367889404297,28.82331657409668,-5.54377555847168,0.8193333745002747,0.8343859910964966,0.8579464554786682
1248:52:000001032,1032,data/mtf2025_web_images/00000/000001032.jpg,A white plate with rice and meat on it.,1.,mask,0.7,1337,28.32375144958496,21.25937843322754,21.182472229003906,-7.064373016357422,0.7359310984611511,0.767085075378418,0.8717219233512878
1248:53:000001033,1033,data/mtf2025_web_images/00000/000001033.jpg,"A plate of food with rice, meat, and vegetables, including carrots and limes.",1.,mask,0.7,1337,33.817039489746094,22.336986541748047,34.05730056762695,-11.480052947998047,0.876169741153717,0.8747453689575195,0.8636722564697266
1248:54:000001034,1034,data/mtf2025_web_images/00000/000001034.jpg,"A plate of food with rice, shrimp, and carrots.",10001,mask,0.7,1337,33.8546257019043,20.07095718383789,29.569164276123047,-13.783668518066406,0.8735214471817017,0.8295448422431946,0.8259760737419128
1248:55:000001035,1035,data/mtf2025_web_images/00000/000001035.jpg,A white bowl filled with rice and shrimp sits on a table.,1.,mask,0.7,1337,30.581867218017578,21.5887451171875,35.55731964111328,-8.993122100830078,0.8219925761222839,0.8225646615028381,0.8714237213134766
1248:56:000001036,1036,data/mtf2025_web_images/00000/000001036.jpg,"A plate of food with rice, chicken, tomatoes, and onions.",100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,mask,0.7,1337,27.988040924072266,20.828439712524414,31.367801666259766,-7.159601211547852,0.8596643805503845,0.7241860032081604,0.7277170419692993
1248:57:000001038,1038,data/mtf2025_web_images/00000/000001038.jpg,"A plate of food is on a table with a red and white checkered tablecloth. The plate contains rice, beans, and chicken.",1.,mask,0.7,1337,32.708187103271484,21.120038986206055,23.561424255371094,-11.58814811706543,0.7260813117027283,0.7737141847610474,0.8458876013755798
1248:58:000001039,1039,data/mtf2025_web_images/00000/000001039.jpg,A plate of food with rice and meat on a wooden table.,1. 100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,mask,0.7,1337,31.881526947021484,21.569660186767578,30.416494369506836,-10.311866760253906,0.8693527579307556,0.732342541217804,0.746843159198761
1248:59:000001040,1040,data/mtf2025_web_images/00000/000001040.jpg,"A plate of food with rice, meat, and vegetables, including peppers and carrots, is on a table.",1.,mask,0.7,1337,30.351022720336914,21.162517547607422,37.57388687133789,-9.188505172729492,0.8227502107620239,0.8342239260673523,0.8613289594650269
1248:60:000001041,1041,data/mtf2025_web_images/00000/000001041.jpg,A plate of rice with a spoon on top of it.,123456789101112131415161718192021,mask,0.7,1337,32.42570877075195,17.53318214416504,32.942665100097656,-14.892526626586914,0.8526615500450134,0.7180883884429932,0.7545800805091858
1248:61:000001042,1042,data/mtf2025_web_images/00000/000001042.jpg,A plate of food with rice and meat on it.,100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,mask,0.7,1337,35.94722366333008,22.756511688232422,33.80745315551758,-13.190711975097656,0.8239367008209229,0.6915612816810608,0.7219347357749939
1248:62:000001043,1043,data/mtf2025_web_images/00000/000001043.jpg,"A white plate with a variety of food items, including rice, meat, and vegetables.",1.,mask,0.7,1337,31.016826629638672,23.938922882080078,40.190460205078125,-7.077903747558594,0.8387167453765869,0.846004843711853,0.8706172704696655
1248:63:000001044,1044,data/mtf2025_web_images/00000/000001044.jpg,A close up of a pot of food with rice and carrots.,151415161718192021,mask,0.7,1337,39.88374328613281,20.548206329345703,36.91560745239258,-19.33553695678711,0.8704643249511719,0.7592114210128784,0.7805495858192444
1248:64:000001045,1045,data/mtf2025_web_images/00000/000001045.jpg,A white bowl filled with rice and chicken sits on a red plate.,1.,mask,0.7,1337,31.57259750366211,20.48632049560547,36.164058685302734,-11.08627700805664,0.8131955862045288,0.8645329475402832,0.8628087043762207
1248:65:000001046,1046,data/mtf2025_web_images/00000/000001046.jpg,"A bowl of rice with meat and vegetables, including carrots, is displayed on a table.",1.,mask,0.7,1337,28.26502227783203,20.599082946777344,33.71826934814453,-7.6659393310546875,0.7926136255264282,0.8495785593986511,0.8670520186424255
1248:66:000001048,1048,data/mtf2025_web_images/00000/000001048.jpg,"A close up of a bowl filled with rice and chicken, with a variety of vegetables and peppers mixed in.",1.,mask,0.7,1337,36.64875030517578,22.371374130249023,37.172119140625,-14.277376174926758,0.8766658902168274,0.8489247560501099,0.8672298192977905
1248:67:000001049,1049,data/mtf2025_web_images/00000/000001049.jpg,A plate of food is on a table with a bowl of rice and a bowl of tomatoes.,166666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666,mask,0.7,1337,31.751022338867188,18.6221981048584,35.429256439208984,-13.128824234008789,0.8837906718254089,0.7244428992271423,0.7148824334144592
1248:68:000001050,1050,data/mtf2025_web_images/00000/000001050.jpg,A plate of food with rice and meat on top of it.,,mask,0.7,1337,28.342437744140625,,29.482412338256836,,0.8458449840545654,,
1248:69:000001051,1051,data/mtf2025_web_images/00000/000001051.jpg,"A plate of food is on a table, including rice, tomatoes, and bread. A glass of wine is also present on the table.",1.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0,mask,0.7,1337,33.30830383300781,18.41451072692871,33.488800048828125,-14.893793106079102,0.820615828037262,0.7381521463394165,0.774711549282074
1248:70:000001052,1052,data/mtf2025_web_images/00000/000001052.jpg,"A plate of rice with meat and vegetables on top, including green beans and carrots.",1.,mask,0.7,1337,32.56657791137695,21.637075424194336,33.208580017089844,-10.929502487182617,0.8830702304840088,0.8490774035453796,0.8607500195503235
1248:71:000001053,1053,data/mtf2025_web_images/00000/000001053.jpg,A plate of rice with chicken and vegetables on top.,1.,mask,0.7,1337,35.26005172729492,20.008525848388672,35.2853889465332,-15.25152587890625,0.954043984413147,0.8718745708465576,0.8679914474487305
1248:72:000001054,1054,data/mtf2025_web_images/00000/000001054.jpg,"A plate of food with rice, black olives, and chicken.",1.,mask,0.7,1337,34.8155632019043,21.864185333251953,33.15940475463867,-12.951377868652344,0.8950932025909424,0.8710745573043823,0.8652096390724182
1248:73:000001055,1055,data/mtf2025_web_images/00000/000001055.jpg,"A plate of rice and chicken sits on a table, surrounded by Christmas decorations.",\\\\\\},mask,0.7,1337,31.8016357421875,16.871891021728516,30.440067291259766,-14.929744720458984,0.8651471734046936,0.7697673439979553,0.7780889272689819
1248:74:000001056,1056,data/mtf2025_web_images/00000/000001056.jpg,A white bowl filled with rice and meat sits on a table.,1,mask,0.7,1337,29.026504516601562,20.55914306640625,29.568660736083984,-8.467361450195312,0.8346125483512878,0.7707599401473999,0.8115713596343994
1248:75:000001058,1058,data/mtf2025_web_images/00000/000001058.jpg,"A white plate is filled with a delicious meal of rice, vegetables, and meat.",132013,mask,0.7,1337,28.066003799438477,20.56359100341797,20.3096923828125,-7.502412796020508,0.7520315051078796,0.7396731972694397,0.8129211068153381
1248:76:000001059,1059,data/mtf2025_web_images/00000/000001059.jpg,Three different dishes of rice and meat are displayed in a collage.,1.,mask,0.7,1337,24.76555824279785,18.59638023376465,34.472232818603516,-6.169178009033203,0.8168516755104065,0.8282182216644287,0.8755581378936768
1248:77:000001060,1060,data/mtf2025_web_images/00000/000001060.jpg,A plate of rice with chicken and peas is served on a table with a wooden spoon and a lemon wedge.,100101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010,mask,0.7,1337,31.196155548095703,17.896196365356445,30.111534118652344,-13.299959182739258,0.8037590980529785,0.6860266327857971,0.7099519968032837
1248:78:000001061,1061,data/mtf2025_web_images/00000/000001061.jpg,"A plate of rice with a fork and knife on the side, a glass of wine, and a green vegetable on the side.",1.,mask,0.7,1337,33.71455001831055,22.694721221923828,33.24247741699219,-11.019828796386719,0.8258665204048157,0.8376082181930542,0.861284077167511
1248:79:000001062,1062,data/mtf2025_web_images/00000/000001062.jpg,A plate of food with rice and chicken on a white plate.,1.,mask,0.7,1337,31.878597259521484,22.15952491760254,28.93181800842285,-9.719072341918945,0.7953969240188599,0.8118189573287964,0.8677991032600403
1248:80:000001063,1063,data/mtf2025_web_images/00000/000001063.jpg,"A large bowl of rice with meat and vegetables, including a lemon wedge, sits on a table.",100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,mask,0.7,1337,31.653076171875,21.056838989257812,35.092716217041016,-10.596237182617188,0.8644787669181824,0.7116373777389526,0.7196919918060303
1248:81:000001064,1064,data/mtf2025_web_images/00000/000001064.jpg,"A white plate with a bowl of rice and meat, with olives on top.",1.,mask,0.7,1337,32.827903747558594,20.4443359375,34.52336883544922,-12.383567810058594,0.8023144602775574,0.8319905400276184,0.8645845055580139
1248:82:000001066,1066,data/mtf2025_web_images/00000/000001066.jpg,"A large bowl of rice with various vegetables and meat, including carrots and mushrooms.",1.,mask,0.7,1337,26.552339553833008,20.21892738342285,31.522686004638672,-6.333412170410156,0.8390547037124634,0.8420450687408447,0.8661739826202393
1248:83:000001069,1069,data/mtf2025_web_images/00000/000001069.jpg,"A plate of food with rice, beans, and chicken.",1.,mask,0.7,1337,34.1270751953125,23.606264114379883,24.557029724121094,-10.520811080932617,0.8182920217514038,0.8269100189208984,0.8710536360740662
1248:84:000001070,1070,data/mtf2025_web_images/00000/000001070.jpg,"A plate of food is on a table, including rice, meat, and vegetables.",1.,mask,0.7,1337,32.969970703125,22.43349838256836,35.24350357055664,-10.53647232055664,0.891246497631073,0.8797416687011719,0.8661725521087646
1248:85:000001071,1071,data/mtf2025_web_images/00000/000001071.jpg,"A close up of a rice dish with peas, tomatoes, and carrots.",10.,mask,0.7,1337,34.345157623291016,21.20135498046875,36.281776428222656,-13.143802642822266,0.8686465620994568,0.837590754032135,0.8752505779266357
1248:86:000001072,1072,data/mtf2025_web_images/00000/000001072.jpg,"A bowl of rice with meat and vegetables, including a carrot, is served on a wooden table.",1.,mask,0.7,1337,31.99186897277832,19.674646377563477,36.437721252441406,-12.317222595214844,0.8429314494132996,0.8439460396766663,0.865530788898468
1248:87:000001073,1073,data/mtf2025_web_images/00000/000001073.jpg,"A close up of a dish with rice, chicken, and green beans.",1.,mask,0.7,1337,29.976076126098633,20.648649215698242,31.517791748046875,-9.32742691040039,0.877618670463562,0.8565853238105774,0.867361843585968
1248:88:000001074,1074,data/mtf2025_web_images/00000/000001074.jpg,"A plate of food with rice, mashed potatoes, and meat on a table.",1.,mask,0.7,1337,30.557533264160156,21.1765193939209,28.42343521118164,-9.381013870239258,0.8225348591804504,0.8696686029434204,0.864751935005188
1248:89:000001075,1075,data/mtf2025_web_images/00000/000001075.jpg,"A plate of food with shrimp, rice, and vegetables, with a lemon wedge on the side.",14444,mask,0.7,1337,31.5369930267334,21.08078384399414,34.751434326171875,-10.456209182739258,0.8581485152244568,0.8058677315711975,0.820892870426178
1248:90:000001076,1076,data/mtf2025_web_images/00000/000001076.jpg,"A plate of food with rice, chicken, broccoli, and a pepper on top.",100101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010,mask,0.7,1337,29.746841430664062,19.544776916503906,31.105613708496094,-10.202064514160156,0.8685298562049866,0.6999011039733887,0.7113859057426453
1248:91:000001077,1077,data/mtf2025_web_images/00000/000001077.jpg,"A plate of food with rice, meat, and vegetables, including lettuce and carrots.",1.,mask,0.7,1337,34.86724090576172,22.169214248657227,33.73408508300781,-12.698026657104492,0.8069046139717102,0.81794673204422,0.8635671734809875
