sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
1664:390:000001876,1876,data/mtf2025_web_images/00000/000001876.jpg,"The image showcases a gourmet dish featuring a slice of toasted bread topped with a poached egg, a succulent shrimp, crispy bacon, and fresh asparagus spears, all artfully arranged on a white plate, accompanied by a small cluster of cherry tomatoes in the background.","The image showcases a gourmet dish featuring a slice of toasted bread topped with a succulent shrimp, crispy bacon, and a dollop of creamy sauce, all garnished with vibrant green asparagus spears and a cluster of small cherry tomatoes, presented elegantly on a white plate against a warm wooden table backdrop.",lowrank,0.1,1337,36.65800857543945,37.123626708984375,27.65409278869629,0.4656181335449219,0.8640721440315247,0.8398587703704834,0.9501244425773621
1664:391:000001877,1877,data/mtf2025_web_images/00000/000001877.jpg,"The image showcases a close-up of a plate featuring a slice of pizza topped with melted cheese and fresh herbs, alongside a side of vibrant green salad with visible leafy greens and possibly some vegetables, all set against a backdrop that includes a sketch of the Eiffel Tower and other Parisian landmarks.","The image showcases a close-up of a plate featuring a slice of pizza topped with melted cheese and fresh herbs, alongside a side of vibrant green spinach salad, all set against a backdrop that includes a sketch of the Eiffel Tower, suggesting a Parisian theme.",lowrank,0.1,1337,34.27704620361328,32.4179573059082,31.36030387878418,-1.8590888977050781,0.8102015256881714,0.8094716668128967,0.9603210687637329
1664:392:000001878,1878,data/mtf2025_web_images/00000/000001878.jpg,"The image showcases a plate featuring two golden-brown croque monsieur sandwiches, each topped with melted cheese and ham, accompanied by a fresh green salad garnished with shredded carrots and other vegetables.","The image showcases a plate featuring two golden-brown croissants filled with melted cheese and ham, accompanied by a fresh green salad with mixed vegetables, all set against a clean white background.",lowrank,0.1,1337,32.264503479003906,33.2087287902832,22.19922637939453,0.9442253112792969,0.7836602330207825,0.7869098782539368,0.9389570951461792
1664:393:000001879,1879,data/mtf2025_web_images/00000/000001879.jpg,"The image showcases a close-up of a fresh sandwich on a white plate, featuring slices of bread topped with succulent shrimp, vibrant green herbs, and crunchy peanuts, all set against a backdrop of a checkered tablecloth and additional plates holding more ingredients like lettuce and bread.","The image showcases a close-up of a fresh sandwich made with crusty baguette bread, filled with succulent shrimp, crisp lettuce, and garnished with vibrant green mint leaves and scattered peanuts, all presented on a white plate against a soft green background.",lowrank,0.1,1337,37.515438079833984,34.48460006713867,34.61477279663086,-3.0308380126953125,0.8721071481704712,0.8749098777770996,0.9281264543533325
1664:394:000001880,1880,data/mtf2025_web_images/00000/000001880.jpg,"The image showcases a close-up of a plate featuring a delicious-looking open-faced sandwich made with toasted bread, melted cheese, crispy bacon strips, fresh tomato slices, and finely chopped green herbs, all arranged neatly on a rustic wooden surface.","The image showcases a plate of appetizing open-faced sandwiches, each topped with melted cheese, crispy bacon strips, and finely chopped green herbs, all served on toasted bread slices.",lowrank,0.1,1337,33.64747619628906,32.35569763183594,28.96486473083496,-1.291778564453125,0.820033073425293,0.8255366086959839,0.9499911665916443
1664:395:000001881,1881,data/mtf2025_web_images/00000/000001881.jpg,"The image showcases a beautifully presented meal featuring a golden-brown croque monsieur sandwich cut in half, accompanied by a fresh green salad and a small tartlet, all served on elegant dark blue plates with a modern fork placed beside them.","The image showcases a beautifully presented meal featuring a golden-brown croque monsieur sandwich cut into halves, accompanied by a small quiche and a fresh green salad, all arranged on dark blue plates with a modern fork placed beside them.",lowrank,0.1,1337,33.045257568359375,33.603946685791016,16.97174644470215,0.5586891174316406,0.739319920539856,0.7398114800453186,0.9808513522148132
1664:396:000001883,1883,data/mtf2025_web_images/00000/000001883.jpg,"The image showcases a small, appetizing dish of melted cheese topped with crispy bacon bits, served on a wooden cutting board, accompanied by condiments like ketchup and mustard in the background, suggesting a casual dining setting.","The image showcases a small, golden-brown baked dish topped with melted cheese and crispy bacon bits, resting on a wooden cutting board, with a blurred background featuring condiments and a fork.",lowrank,0.1,1337,36.06934356689453,35.86417007446289,32.40335464477539,-0.20517349243164062,0.7942616939544678,0.7950006723403931,0.9372866749763489
1664:397:000001884,1884,data/mtf2025_web_images/00000/000001884.jpg,"The image showcases a beautifully arranged plate of golden-brown puff pastry cups filled with creamy white filling, garnished with vibrant red shrimp and a hint of green herbs, set against a decorative floral-patterned plate.","The image showcases a beautifully presented dish featuring golden-brown puff pastry cups filled with creamy white filling, garnished with vibrant red shrimp, all arranged on a decorative plate with a floral pattern.",lowrank,0.1,1337,39.82549285888672,37.745033264160156,24.767213821411133,-2.0804595947265625,0.7786675691604614,0.7815771102905273,0.96424400806427
1664:398:000001885,1885,data/mtf2025_web_images/00000/000001885.jpg,"The image showcases a close-up of a freshly baked loaf of bread with a golden-brown crust, topped with a colorful assortment of vegetables including broccoli, corn, and possibly carrots, creating a vibrant and appetizing presentation.","The image showcases a close-up of a piece of bread topped with a colorful mixture of vegetables, including broccoli and possibly carrots, arranged neatly on a wooden surface, accompanied by a fork in the background.",lowrank,0.1,1337,30.2155704498291,31.499332427978516,20.476486206054688,1.283761978149414,0.7534435987472534,0.7478154301643372,0.9306025505065918
1664:399:000001886,1886,data/mtf2025_web_images/00000/000001886.jpg,"The image showcases a hearty dish served in a metallic bowl, featuring roasted chicken pieces garnished with fresh thyme, accompanied by vibrant red cherry tomatoes and melted cheese, all set against a soft white background.","The image showcases a hearty dish featuring a piece of chicken topped with melted cheese and garnished with fresh thyme, accompanied by vibrant red cherry tomatoes, all served in a rustic metal bowl on a white textured surface.",lowrank,0.1,1337,37.69121551513672,37.58544921875,31.45362091064453,-0.10576629638671875,0.8422253131866455,0.8387560844421387,0.9581019878387451
1664:400:000001887,1887,data/mtf2025_web_images/00000/000001887.jpg,"The image showcases a delectable slice of savory bread topped with melted cheese, crispy bacon strips, and finely chopped green herbs, all served on a white plate with a fork resting beside it.","The image showcases a delectable slice of savory bread topped with melted cheese, crispy bacon bits, and finely chopped green herbs, all served on a white plate with a fork resting beside it.",lowrank,0.1,1337,31.592098236083984,31.589326858520508,20.121938705444336,-0.0027713775634765625,0.7509390115737915,0.7505011558532715,0.9970923066139221
1664:401:000001888,1888,data/mtf2025_web_images/00000/000001888.jpg,"The image showcases a close-up of a sandwich with melted cheese and ham, served in a black plastic container, accompanied by a side of green vegetables, likely broccoli, creating a simple yet appetizing meal presentation.","The image shows a close-up of a meal served in a black rectangular container, featuring a piece of bread topped with melted cheese and ham, accompanied by a side of green vegetables, possibly broccoli or brussels sprouts.",lowrank,0.1,1337,35.153968811035156,36.23486328125,29.562877655029297,1.0808944702148438,0.8073886632919312,0.8006839156150818,0.9362122416496277
1664:402:000001889,1889,data/mtf2025_web_images/00000/000001889.jpg,"The image showcases a plate of scallops wrapped in bacon, garnished with orange slices, arranged neatly on a dark glass plate, creating an appetizing and visually appealing presentation.","The image showcases a plate of scallops wrapped in bacon, garnished with orange slices, arranged neatly on a dark glass plate, creating an appetizing and visually appealing presentation.",lowrank,0.1,1337,40.939517974853516,40.93952941894531,32.60832214355469,1.1444091796875e-05,0.8596422076225281,0.8596421480178833,1.0
1664:403:000001890,1890,data/mtf2025_web_images/00000/000001890.jpg,"A hand holds a bacon-wrapped shrimp, which is being dipped into a creamy white sauce in a small, rustic bowl, surrounded by other similarly prepared shrimp.","A hand holds a bacon-wrapped shrimp, dipping it into a creamy white sauce in a rustic ceramic bowl, surrounded by more bacon-wrapped shrimp on a white surface.",lowrank,0.1,1337,37.04099655151367,38.26244354248047,32.97900390625,1.2214469909667969,0.859036386013031,0.8595833778381348,0.9586175084114075
1664:404:000001891,1891,data/mtf2025_web_images/00000/000001891.jpg,"The image showcases a plate of skewered meat, likely chicken wings or drumettes, coated in a glossy, reddish-brown sauce, garnished with fresh cilantro leaves, and arranged neatly on a floral-patterned plate.","The image showcases a plate of skewered meat, likely chicken wings or drumettes, coated in a glossy, dark sauce, garnished with fresh cilantro leaves, and arranged neatly on a floral-patterned plate.",lowrank,0.1,1337,29.24111557006836,28.189014434814453,25.283384323120117,-1.0521011352539062,0.7474203705787659,0.7459183931350708,0.98979252576828
