sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
832:333:000000860,860,data/mtf2025_web_images/00000/000000860.jpg,"The image showcases a beautifully plated meal featuring a vibrant yellow rice dish garnished with green olives, served alongside a creamy white sauce atop a green vegetable, and a golden-brown fried item, all artfully arranged on a pristine white plate.","The image showcases a beautifully plated dish featuring a mound of yellow rice garnished with green olives, accompanied by a side of creamy coleslaw and a piece of golden-brown fried chicken, all arranged on a white plate against a clean background.",lowrank,0.05,1337,32.33489990234375,32.6547966003418,30.577314376831055,0.3198966979980469,0.794762134552002,0.7987539768218994,0.9444131851196289
832:334:000000861,861,data/mtf2025_web_images/00000/000000861.jpg,"The image showcases a vibrant plate of food featuring a golden-brown fried chicken thigh, a serving of creamy yellow polenta, a portion of fluffy white mashed potatoes garnished with herbs, and a side of bright orange cornbread, all arranged on a red plate against a warm, orange background.","The image showcases a vibrant plate of food featuring golden-brown fried shrimp served alongside a generous portion of creamy yellow grits and a side of colorful corn salad, all presented on a bright orange plate.",lowrank,0.05,1337,31.872711181640625,31.799983978271484,22.561922073364258,-0.07272720336914062,0.8041795492172241,0.8167117238044739,0.9390919208526611
832:335:000000862,862,data/mtf2025_web_images/00000/000000862.jpg,"The image showcases a hearty meal served in a brown bowl, featuring a mound of yellow rice topped with a dollop of white sauce, a halved hard-boiled egg with a bright yellow yolk, and a side of what appears to be braised meat and vegetables, garnished with a wedge of lime. A spoon rests on the side of the bowl, ready for use.","The image depicts a close-up of a bowl filled with a hearty meal consisting of rice topped with a dollop of sour cream, accompanied by what appears to be a piece of meat, possibly chicken or pork, and some vegetables, all served in a rustic brown bowl.",lowrank,0.05,1337,32.73761749267578,29.501646041870117,29.179603576660156,-3.235971450805664,0.794032096862793,0.8069971203804016,0.9126807451248169
832:336:000000864,864,data/mtf2025_web_images/00000/000000864.jpg,"The image showcases a beautifully presented dish of Moroccan chicken served over a bed of saffron-infused rice, garnished with slices of lemon and accompanied by a side of golden-brown flatbread, all arranged on a white plate atop a green napkin, set against a dark wooden table with a rustic knife and a hint of a red apple in the background.","The image showcases a vibrant dish of yellow rice topped with pieces of roasted chicken, served on a white plate with a green rim, accompanied by two slices of bread and a whole apple in the background.",lowrank,0.05,1337,31.05488395690918,28.031190872192383,29.704130172729492,-3.023693084716797,0.8274527788162231,0.8396605253219604,0.9140070080757141
832:337:000000865,865,data/mtf2025_web_images/00000/000000865.jpg,"The image showcases a plate of Spanish paella, featuring vibrant yellow rice mixed with saffron, accompanied by pieces of grilled or roasted chicken, all served on a white plate.","The image showcases a plate of vibrant yellow rice pilaf, garnished with pieces of cooked fish, served on a white plate, creating a visually appealing and appetizing meal.",lowrank,0.05,1337,36.696537017822266,32.30741500854492,29.23291015625,-4.389122009277344,0.7911022305488586,0.791885256767273,0.9308487176895142
832:338:000000866,866,data/mtf2025_web_images/00000/000000866.jpg,"The image showcases a plate of vibrant paella with a mix of yellow rice, red bell peppers, green peas, and chunks of sausage, accompanied by two whole sausages on the side, all set against a simple blue background.","The image shows a plate of rice pilaf with colorful vegetables such as red and yellow bell peppers, carrots, and possibly peas, alongside two pieces of what appears to be grilled or roasted chicken. The dish is served on a plain white plate, suggesting a simple yet flavorful meal.",lowrank,0.05,1337,33.659671783447266,34.80194091796875,26.05901336669922,1.1422691345214844,0.7278802990913391,0.730038046836853,0.9059188365936279
832:339:000000869,869,data/mtf2025_web_images/00000/000000869.jpg,"The image showcases a vibrant plate of Arroz con Pollo, featuring tender pieces of roasted chicken nestled atop a bed of colorful rice mixed with vegetables like red bell peppers, green peas, and corn, all served in a rich, saucy dish.","The image showcases a vibrant and appetizing dish featuring a roasted chicken with a golden-brown crust, accompanied by a colorful medley of sautéed vegetables including red bell peppers, green beans, and possibly onions, all nestled in a bed of rice.",lowrank,0.05,1337,32.799957275390625,30.078723907470703,37.090576171875,-2.721233367919922,0.8267098069190979,0.7942373752593994,0.92253178358078
832:340:000000871,871,data/mtf2025_web_images/00000/000000871.jpg,"The image showcases a plate of food featuring a serving of paella with vibrant red peppers and yellow rice, alongside a roasted chicken leg with a crispy, golden-brown skin, all presented on a light blue plate against a simple white background.","The image shows a plate of food featuring a piece of roasted chicken leg with skin on the left side, accompanied by a serving of saffron-infused rice mixed with diced vegetables such as red bell peppers and possibly tomatoes, all presented on a light blue plate against a plain white background.",lowrank,0.05,1337,39.11697769165039,37.411014556884766,27.323881149291992,-1.705963134765625,0.7860658764839172,0.7785711884498596,0.9358941912651062
832:341:000000872,872,data/mtf2025_web_images/00000/000000872.jpg,"The image showcases a square white plate holding a serving of roasted chicken pieces with golden-brown skin and a side of vibrant orange-red rice pilaf, all set against a warm wooden table backdrop.","The image showcases a square white plate placed on a wooden table, featuring a serving of roasted chicken pieces alongside a portion of vibrant red rice, likely seasoned with saffron or paprika, creating a visually appealing contrast.",lowrank,0.05,1337,36.47111892700195,38.0504150390625,33.82919692993164,1.5792961120605469,0.8157141804695129,0.8164348006248474,0.9196509718894958
832:342:000000873,873,data/mtf2025_web_images/00000/000000873.jpg,"The image showcases a plate of food featuring a piece of roasted chicken with visible bones, a serving of white rice garnished with a sprig of parsley, halved hard-boiled eggs, sliced tomatoes, and green bell peppers, all arranged neatly on a floral-patterned plate.","The image showcases a plate of food featuring a piece of roasted chicken, a hard-boiled egg cut in half, fresh tomato slices, a serving of white rice garnished with a sprig of parsley, and a floral-patterned plate as the backdrop.",lowrank,0.05,1337,35.45585632324219,35.764617919921875,32.606842041015625,0.3087615966796875,0.7996561527252197,0.7983881235122681,0.9535280466079712
832:343:000000874,874,data/mtf2025_web_images/00000/000000874.jpg,"The image showcases a hearty dish featuring a bed of brown rice topped with chunks of tender chicken, sautéed onions, and vibrant orange carrots, all served on a white plate against a green bamboo mat background.","The image showcases a hearty dish of chicken and rice, with tender pieces of chicken nestled among grains of brown rice and sautéed onions, all served on a white plate against a wooden table backdrop.",lowrank,0.05,1337,33.2014274597168,34.09001922607422,24.465988159179688,0.8885917663574219,0.7220151424407959,0.7224858403205872,0.946188747882843
832:344:000000875,875,data/mtf2025_web_images/00000/000000875.jpg,"The image showcases a plate of vibrant paella, featuring a colorful mix of rice, saffron-infused grains, chunks of chicken, and slices of carrot, all artfully arranged on a white plate with a fork resting beside it, set against an outdoor backdrop of greenery.","The image showcases a plate of vibrant Spanish paella, featuring a colorful mix of rice, saffron-infused grains, chunks of chicken, and slices of orange carrots, all artfully arranged on a white plate against an outdoor backdrop with blurred greenery.",lowrank,0.05,1337,35.525726318359375,35.345054626464844,23.672679901123047,-0.18067169189453125,0.7470349073410034,0.7465080618858337,0.9734067320823669
832:345:000000876,876,data/mtf2025_web_images/00000/000000876.jpg,"The image showcases a plate of vibrant, colorful fried rice featuring chunks of chicken, corn kernels, diced carrots, and red bell peppers, all mixed together in a savory sauce.","The image showcases a plate of chicken fried rice, featuring chunks of cooked chicken, vibrant orange carrots, and yellow corn kernels, all mixed together in a savory sauce.",lowrank,0.05,1337,34.909908294677734,36.03340530395508,19.426620483398438,1.1234970092773438,0.7470642328262329,0.746734619140625,0.9714049100875854
832:346:000000877,877,data/mtf2025_web_images/00000/000000877.jpg,"The image showcases a vibrant plate of paella, featuring a colorful mix of rice, green olives, and chunks of tender chicken, accompanied by bright orange slices of butternut squash, all artfully arranged on a decorative plate with floral patterns.","The image showcases a vibrant plate of paella, featuring a mix of rice, chunks of meat, and green olives, accompanied by slices of bright orange butternut squash, all arranged on a decorative plate with a floral pattern.",lowrank,0.05,1337,33.93778991699219,36.00705337524414,33.72685241699219,2.069263458251953,0.843178391456604,0.8403769731521606,0.9817765951156616
832:347:000000878,878,data/mtf2025_web_images/00000/000000878.jpg,"The image showcases a vibrant dish of saffron rice garnished with colorful vegetables like red bell peppers, yellow corn, and sliced onions, served in a black and white ceramic dish, set against a red and white checkered tablecloth.","The image showcases a hearty dish served in a black oval dish with a white interior, placed on a red and white checkered tablecloth, garnished with fresh parsley leaves, and accompanied by a red napkin. The dish appears to be a savory rice or grain-based meal, possibly a pilaf or paella, featuring a mix of ingredients such as sautéed vegetables like bell peppers and onions, along with what looks like pieces of meat or tofu, all cooked together in a rich sauce.",lowrank,0.05,1337,29.19597053527832,30.41716766357422,27.820899963378906,1.2211971282958984,0.7663674354553223,0.7582904100418091,0.9052466154098511
