sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
416:309:000000360,360,data/mtf2025_web_images/00000/000000360.jpg,"A bowl of pasta with a green sprig on top, the pasta is covered in white wine alfredo sauce.","A bowl of pasta with a green sprig on top, the pasta is covered in white wine alfredo sauce.",lowrank,0.2,1337,29.76013946533203,29.76013946533203,32.24880599975586,0.0,0.9005221128463745,0.9005221128463745,1.0
416:310:000000361,361,data/mtf2025_web_images/00000/000000361.jpg,A white bowl filled with spaghetti sits on a wooden table.,A white plate with a bowl of pasta on a wooden table.,lowrank,0.2,1337,35.73340606689453,36.76443862915039,38.50094223022461,1.0310325622558594,0.8388490080833435,0.8444358706474304,0.9506362676620483
416:311:000000362,362,data/mtf2025_web_images/00000/000000362.jpg,A plate of pasta with meat and vegetables on a table.,A plate of pasta with meat and vegetables on a table.,lowrank,0.2,1337,32.29531478881836,32.29531478881836,38.14698028564453,0.0,0.8901792168617249,0.8901792168617249,0.9999998211860657
416:312:000000363,363,data/mtf2025_web_images/00000/000000363.jpg,A bowl of pasta with a fork on the side.,A bowl of pasta with a fork on the side.,lowrank,0.2,1337,26.75970458984375,26.75970458984375,39.758766174316406,0.0,0.8301258683204651,0.8301258087158203,1.0
416:313:000000364,364,data/mtf2025_web_images/00000/000000364.jpg,A close up of a bowl of pasta with Alfredo sauce.,A close up of a bowl of pasta with Alfredo sauce.,lowrank,0.2,1337,28.11136817932129,28.11136817932129,33.67272186279297,0.0,0.8778534531593323,0.8778534531593323,0.9999999403953552
416:314:000000365,365,data/mtf2025_web_images/00000/000000365.jpg,"A white plate with a piece of food on it, accompanied by a green leaf.","A white plate with a piece of food on it, accompanied by a green leaf.",lowrank,0.2,1337,28.893375396728516,28.893375396728516,37.37640380859375,0.0,0.8556597232818604,0.8556597232818604,0.9999998807907104
416:315:000000366,366,data/mtf2025_web_images/00000/000000366.jpg,A plate of pasta with a green vegetable on top.,A plate of pasta with a green vegetable on top.,lowrank,0.2,1337,34.75312042236328,34.75312042236328,33.388404846191406,0.0,0.8549392223358154,0.8549392223358154,0.9999999403953552
416:316:000000367,367,data/mtf2025_web_images/00000/000000367.jpg,A plate of pasta with chicken and broccoli on a table.,A plate of pasta with chicken and broccoli on a table.,lowrank,0.2,1337,28.2388858795166,28.2388858795166,38.13956832885742,0.0,0.8372868299484253,0.837286651134491,0.9999997019767761
416:317:000000368,368,data/mtf2025_web_images/00000/000000368.jpg,"A table with three plates of food, including a bowl of chicken alfredo.","A table with three plates of food, including a bowl of chicken alfredo.",lowrank,0.2,1337,30.41962432861328,30.41962432861328,22.079906463623047,0.0,0.7450205683708191,0.7450205683708191,0.9999997615814209
416:318:000000369,369,data/mtf2025_web_images/00000/000000369.jpg,A plate of food with shrimp and a creamy sauce on a table.,A plate of food with shrimp and Alfredo sauce on a table.,lowrank,0.2,1337,31.074481964111328,32.62664794921875,34.89247131347656,1.5521659851074219,0.8565527200698853,0.8840534687042236,0.9765616059303284
416:319:000000370,370,data/mtf2025_web_images/00000/000000370.jpg,A plate of food with chicken and broccoli on a table.,A plate of food with chicken and broccoli on a table.,lowrank,0.2,1337,35.57097244262695,35.57097244262695,37.162872314453125,0.0,0.9125779867172241,0.9125779867172241,0.9999998211860657
416:320:000000371,371,data/mtf2025_web_images/00000/000000371.jpg,A plate of pasta with broccoli and cheese on top of a white plate.,A plate of pasta with broccoli and cheese on top of a white plate.,lowrank,0.2,1337,34.9039421081543,34.9039421081543,29.1717586517334,0.0,0.8170775771141052,0.8170775771141052,0.9999998211860657
416:321:000000373,373,data/mtf2025_web_images/00000/000000373.jpg,A plate of food is on a table with a glass of water next to it.,A plate of pasta with meat and vegetables sits on a table next to a glass of water.,lowrank,0.2,1337,27.82205581665039,34.26007080078125,32.17143249511719,6.438014984130859,0.819253146648407,0.8392413258552551,0.9536393284797668
416:322:000000374,374,data/mtf2025_web_images/00000/000000374.jpg,A fork is stuck in a bowl of pasta with olive garden alfredo sauce.,A fork is stuck in a bowl of pasta with olive garden alfredo sauce.,lowrank,0.2,1337,34.91657257080078,34.91657257080078,37.438560485839844,0.0,0.8210246562957764,0.8210246562957764,0.9999998807907104
416:323:000000375,375,data/mtf2025_web_images/00000/000000375.jpg,"A plate of pasta with chicken and broccoli is displayed on a table, accompanied by a fork and a spoon.","A plate of pasta with broccoli and chicken is displayed on a table, accompanied by a fork and a spoon.",lowrank,0.2,1337,26.702726364135742,27.337814331054688,39.44669723510742,0.6350879669189453,0.8371382355690002,0.8368620276451111,0.9983388185501099
416:324:000000376,376,data/mtf2025_web_images/00000/000000376.jpg,A plate of spaghetti with a white sauce on top.,A plate of spaghetti with a white sauce on top.,lowrank,0.2,1337,35.39360046386719,35.39360046386719,25.278526306152344,0.0,0.8250073194503784,0.8250073194503784,1.0
416:325:000000377,377,data/mtf2025_web_images/00000/000000377.jpg,A plate of spaghetti with meatballs and a green vegetable on top.,A plate of spaghetti with meatballs and a green garnish on top.,lowrank,0.2,1337,29.948974609375,30.948997497558594,35.25720977783203,1.0000228881835938,0.873428225517273,0.8711372017860413,0.9767657518386841
416:326:000000378,378,data/mtf2025_web_images/00000/000000378.jpg,A plate of pasta with chicken alfredo and tomatoes on a blue plate.,A plate of pasta with chicken alfredo and tomatoes on a blue plate.,lowrank,0.2,1337,30.885494232177734,30.885494232177734,29.639652252197266,0.0,0.8494296669960022,0.8494296669960022,0.9999998807907104
416:327:000000380,380,data/mtf2025_web_images/00000/000000380.jpg,"A plate of pasta with meat and cheese on top, served with a side of green herbs.","A plate of pasta with meat and cheese on top, served with a side of green herbs.",lowrank,0.2,1337,32.329429626464844,32.329429626464844,35.94020462036133,0.0,0.8539025187492371,0.8539025187492371,1.0
416:328:000000381,381,data/mtf2025_web_images/00000/000000381.jpg,"A plate of food with noodles, meat, and vegetables, including a piece of broccoli.","A plate of pasta with meat and cheese on top, garnished with parsley and a tomato slice.",lowrank,0.2,1337,24.99164581298828,33.83075714111328,31.602466583251953,8.839111328125,0.8449742794036865,0.8422375321388245,0.9233952164649963
416:329:000000382,382,data/mtf2025_web_images/00000/000000382.jpg,A bowl of soup with a green leaf on top of it.,"A bowl of soup with a green leaf on top, placed on a black table.",lowrank,0.2,1337,32.886817932128906,31.907299041748047,37.769866943359375,-0.9795188903808594,0.8780407905578613,0.8660541772842407,0.965175986289978
416:330:000000383,383,data/mtf2025_web_images/00000/000000383.jpg,A bowl of pasta with a green vegetable on top of it.,A bowl of pasta with a green vegetable on top of it.,lowrank,0.2,1337,26.265228271484375,26.265228271484375,40.547672271728516,0.0,0.8188258409500122,0.8188258409500122,1.0000001192092896
416:331:000000384,384,data/mtf2025_web_images/00000/000000384.jpg,"A plate of food with macaroni and cheese, green beans, and pork Alfredo.","A plate of food with macaroni and cheese, green beans, and pork Alfredo.",lowrank,0.2,1337,30.993152618408203,30.993152618408203,20.573610305786133,0.0,0.840080976486206,0.840080976486206,0.9999998807907104
416:332:000000385,385,data/mtf2025_web_images/00000/000000385.jpg,A white bowl with a plate of spaghetti and meatballs sits on a wooden table.,A white bowl filled with spaghetti and meat sauce sits on a wooden table.,lowrank,0.2,1337,32.886436462402344,34.13786315917969,34.8161506652832,1.2514266967773438,0.8559101223945618,0.8566446304321289,0.9682970643043518
416:333:000000386,386,data/mtf2025_web_images/00000/000000386.jpg,A plate of food with bacon and mushrooms on top of a spoon.,"A plate of food with a fork and spoon on the side, the plate is topped with a bowl of pasta and bacon.",lowrank,0.2,1337,31.847360610961914,37.64179992675781,35.380950927734375,5.794439315795898,0.8742413520812988,0.8675794005393982,0.9380908012390137
416:334:000000387,387,data/mtf2025_web_images/00000/000000387.jpg,"A white plate with a bowl of food on it, the food is covered in cheese and has a green leaf on top.","A white plate with a bowl of food on it, the food is covered in cheese and has a green leaf on top.",lowrank,0.2,1337,33.28749084472656,33.28749084472656,36.322357177734375,0.0,0.8532223105430603,0.8532223105430603,0.9999999403953552
416:335:000000388,388,data/mtf2025_web_images/00000/000000388.jpg,A bowl of spaghetti with a white sauce on top of it.,A bowl of spaghetti with a white sauce on top of it.,lowrank,0.2,1337,27.457040786743164,27.457040786743164,38.984107971191406,0.0,0.8263468146324158,0.8263468146324158,1.000000238418579
416:336:000000389,389,data/mtf2025_web_images/00000/000000389.jpg,"A colorful cartoon of American food, including pizza, hot dogs, and sandwiches.","A colorful cartoon of American food, including pizza, hot dogs, and sandwiches.",lowrank,0.2,1337,35.62673568725586,35.62673568725586,36.28390121459961,0.0,0.847218930721283,0.847218930721283,0.9999998807907104
416:337:000000390,390,data/mtf2025_web_images/00000/000000390.jpg,"A white bowl filled with a variety of foods, including corn, tomatoes, and peppers, sits on a table.","A white bowl filled with a variety of foods, including corn, tomatoes, and peppers.",lowrank,0.2,1337,32.9359130859375,33.22648239135742,30.97313117980957,0.2905693054199219,0.8064481019973755,0.8166869878768921,0.9770174622535706
416:338:000000391,391,data/mtf2025_web_images/00000/000000391.jpg,"A colorful poster advertises American cuisine, featuring a variety of dishes and utensils.","A colorful poster advertises American cuisine, featuring a variety of dishes and utensils.",lowrank,0.2,1337,37.633140563964844,37.633140563964844,22.687589645385742,0.0,0.7458757758140564,0.7458757758140564,1.0
416:339:000000392,392,data/mtf2025_web_images/00000/000000392.jpg,A hot dog with ketchup and mustard is placed on a plate with a salad.,A hot dog with ketchup and mustard is placed on a plate with a salad.,lowrank,0.2,1337,34.60166931152344,34.60166931152344,43.35091781616211,0.0,0.894295871257782,0.894295871257782,1.0000001192092896
416:340:000000393,393,data/mtf2025_web_images/00000/000000393.jpg,"A wooden tray with a variety of fried foods, including chicken, fries, and a hamburger, is placed on a table.",A plate of fried chicken and french fries is accompanied by a glass of soda.,lowrank,0.2,1337,35.10603332519531,35.82431411743164,37.01213073730469,0.7182807922363281,0.8942662477493286,0.9063643217086792,0.9100642204284668
416:341:000000394,394,data/mtf2025_web_images/00000/000000394.jpg,A white bowl filled with chicken and potatoes sits on a wooden table.,A white styrofoam container filled with chicken and potatoes sits on a wooden table.,lowrank,0.2,1337,32.48796463012695,31.45786476135254,35.51729965209961,-1.030099868774414,0.8652118444442749,0.8611297607421875,0.9709437489509583
416:342:000000395,395,data/mtf2025_web_images/00000/000000395.jpg,A plate with a flag on it is set on a table with a fork and knife.,A plate with a flag on it is set on a table with a fork and knife.,lowrank,0.2,1337,36.297119140625,36.297119140625,38.152931213378906,0.0,0.8770570755004883,0.8770570755004883,1.0
416:343:000000396,396,data/mtf2025_web_images/00000/000000396.jpg,"A plate of food with fried fish, fries, and lemon wedges.","A plate of food with fried chicken, french fries, and lemon wedges.",lowrank,0.2,1337,36.3421630859375,35.33374786376953,38.727630615234375,-1.0084152221679688,0.9025911688804626,0.9070627689361572,0.985106348991394
416:344:000000397,397,data/mtf2025_web_images/00000/000000397.jpg,"A plate of food with rice, tomatoes, and chicken.","A plate of food with rice, tomatoes, and chicken.",lowrank,0.2,1337,34.75338363647461,34.75338363647461,29.125267028808594,0.0,0.865075945854187,0.865075945854187,1.000000238418579
416:345:000000398,398,data/mtf2025_web_images/00000/000000398.jpg,"A plate of food with meat, tomatoes, and lettuce, with a red sauce drizzled over it.","A plate of food with meat, tomatoes, and lettuce, with a red sauce drizzled over it.",lowrank,0.2,1337,34.603275299072266,34.603275299072266,33.32758712768555,0.0,0.8790081739425659,0.8790081739425659,0.9999998807907104
416:346:000000399,399,data/mtf2025_web_images/00000/000000399.jpg,"A plate of food with onion rings and fries, with a cup of dipping sauce in the center.","A plate of food with onion rings and fries, with a cup of dipping sauce on top.",lowrank,0.2,1337,38.224491119384766,37.54824447631836,38.33769607543945,-0.6762466430664062,0.8716557621955872,0.8734280467033386,0.984611451625824
416:347:000000400,400,data/mtf2025_web_images/00000/000000400.jpg,"A plate of food is on a table, including a hamburger, chips, and coleslaw.","A plate of food is on a table, including a hamburger, chips, and coleslaw.",lowrank,0.2,1337,35.29671859741211,35.29671859741211,34.55194854736328,0.0,0.8883687257766724,0.8883687257766724,1.0
416:348:000000401,401,data/mtf2025_web_images/00000/000000401.jpg,A plate of food with a variety of vegetables and meat on a white plate.,"A white plate with a variety of food items, including tomatoes, onions, and blueberries, is placed on a table.",lowrank,0.2,1337,30.77826499938965,30.009984970092773,32.675106048583984,-0.768280029296875,0.8675159811973572,0.8546371459960938,0.9352087378501892
