sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
416:213:000000248,248,data/mtf2025_web_images/00000/000000248.jpg,In this image we can see a bowl with food and a fork on the table.,In this image we can see a bowl with food and a fork on the table.,lowrank,0.5,1337,24.055503845214844,24.055503845214844,33.736602783203125,0.0,0.8009138107299805,0.8009138107299805,0.9999998211860657
416:214:000000249,249,data/mtf2025_web_images/00000/000000249.jpg,In this image we can see a bowl containing food.,In this image I can see a bowl which consists of food.,lowrank,0.5,1337,25.264066696166992,24.260189056396484,28.40782928466797,-1.0038776397705078,0.8197069764137268,0.8133308291435242,0.9730647802352905
416:215:000000250,250,data/mtf2025_web_images/00000/000000250.jpg,In this image we can see a plate containing food placed on the surface.,In this image we can see a plate containing food placed on the surface.,lowrank,0.5,1337,24.413537979125977,24.413537979125977,29.57870864868164,0.0,0.8168616890907288,0.8168616890907288,1.0000001192092896
416:216:000000251,251,data/mtf2025_web_images/00000/000000251.jpg,"In this image I can see a plate which is in white color and on the plate I can see food which is in green, white and red color.",In this image I can see a white colour plate and on it I can see a salad.,lowrank,0.5,1337,24.14798355102539,26.35231590270996,37.83856201171875,2.2043323516845703,0.7920522093772888,0.8125653862953186,0.9367964863777161
416:217:000000252,252,data/mtf2025_web_images/00000/000000252.jpg,"In this image I can see a white colour plate and on it I can see a food item which is in yellow, green and brown colour.","In this image I can see a white colour plate and on it I can see a food item which is in yellow, green and brown colour.",lowrank,0.5,1337,26.93241310119629,26.93241310119629,37.31665802001953,0.0,0.795777440071106,0.795777440071106,0.9999999403953552
416:218:000000253,253,data/mtf2025_web_images/00000/000000253.jpg,In this image we can see a food item on the plate.,In this image we can see a food item on the plate.,lowrank,0.5,1337,23.974395751953125,23.974395751953125,36.53546905517578,0.0,0.8247160911560059,0.8247160911560059,1.0
416:219:000000254,254,data/mtf2025_web_images/00000/000000254.jpg,"In this image I can see a white colour plate and on it I can see a food item which is yellow, green and orange in colour.","In this image I can see a white colour plate and on it I can see a food item which is yellow, green, orange and brown in colour.",lowrank,0.5,1337,24.347196578979492,23.627309799194336,34.99033737182617,-0.7198867797851562,0.8072213530540466,0.8072001934051514,0.9965571761131287
416:220:000000255,255,data/mtf2025_web_images/00000/000000255.jpg,In this image we can see a plate with food and a fork and a knife on the table.,In this image we can see a plate with food and a fork and a knife on the table.,lowrank,0.5,1337,26.91928482055664,26.91928482055664,33.99800491333008,0.0,0.8275439739227295,0.8275440335273743,1.0
416:221:000000256,256,data/mtf2025_web_images/00000/000000256.jpg,"In this image we can see a table. On the table there are plates, bowl, fork, knife, and a glass. On the plates there is food.","In this image we can see a table. On the table there are plates, bowl, fork, knife, and a glass. On the plates there is food.",lowrank,0.5,1337,23.289094924926758,23.289094924926758,35.37894058227539,0.0,0.8360543847084045,0.8360543847084045,1.0
416:222:000000257,257,data/mtf2025_web_images/00000/000000257.jpg,In this image we can see food items on the plate.,"In this image I can see the food which is in yellow, red and green color.",lowrank,0.5,1337,25.733413696289062,27.417827606201172,36.074520111083984,1.6844139099121094,0.831358015537262,0.817688524723053,0.9237520694732666
416:223:000000259,259,data/mtf2025_web_images/00000/000000259.jpg,In this image we can see a plate containing food.,In this image we can see a plate containing food.,lowrank,0.5,1337,23.06279182434082,23.06279182434082,27.917654037475586,0.0,0.7932628393173218,0.7932628393173218,0.9999998807907104
416:224:000000262,262,data/mtf2025_web_images/00000/000000262.jpg,In this image we can see a plate with food on it.,In this image I can see a plate which is in the shape of a fish. On the plate I can see a food item.,lowrank,0.5,1337,22.205347061157227,24.101612091064453,36.70145797729492,1.8962650299072266,0.851135790348053,0.835314154624939,0.9441113471984863
416:225:000000263,263,data/mtf2025_web_images/00000/000000263.jpg,In this image I can see a plate which consists of food and a knife.,In this image I can see a plate in the center and on it I can see a salad and a food item. I can also see a knife and a fork on the table.,lowrank,0.5,1337,23.040132522583008,22.59174919128418,35.26787567138672,-0.4483833312988281,0.8256062269210815,0.8091415166854858,0.9401742219924927
416:226:000000264,264,data/mtf2025_web_images/00000/000000264.jpg,In this image I can see a plate in which there is some food. On the left side there is a fork and a tissue.,In this image I can see a plate in which there is some food. On the left side there is a fork and a tissue.,lowrank,0.5,1337,24.299753189086914,24.299753189086914,24.467344284057617,0.0,0.7741479277610779,0.7741479277610779,1.0
416:227:000000267,267,data/mtf2025_web_images/00000/000000267.jpg,"In this image I can see the food which is in yellow, red, green and white color on the plate.","In this image I can see the food which is in yellow, red, green and white color on the plate and the plate is in black color.",lowrank,0.5,1337,28.56299591064453,28.518295288085938,38.17888641357422,-0.04470062255859375,0.8178995251655579,0.8097742795944214,0.9774126410484314
416:228:000000269,269,data/mtf2025_web_images/00000/000000269.jpg,"In this image I can see a plate which is in green, yellow and white color. On the plate I can see a food item which is in white, red and green color.","In this image I can see a plate which is in green, yellow and white color. On the plate I can see a food item which is in white, red and green color.",lowrank,0.5,1337,26.264869689941406,26.264869689941406,37.14917755126953,0.0,0.8015686273574829,0.8015686273574829,1.0000001192092896
416:229:000000270,270,data/mtf2025_web_images/00000/000000270.jpg,In this image I can see the food which is in black color plate. In the background I can see the green color leaves.,In this image I can see the food which is in black color plate. In the background I can see the green color leaves.,lowrank,0.5,1337,24.904125213623047,24.904125213623047,37.20710372924805,0.0,0.8153151273727417,0.8153151273727417,0.9999999403953552
416:230:000000271,271,data/mtf2025_web_images/00000/000000271.jpg,In this image I can see a plate in which there are some food items.,In this image I can see a plate in which there are some food items.,lowrank,0.5,1337,24.0201358795166,24.0201358795166,29.166034698486328,0.0,0.8381101489067078,0.8381100296974182,0.9999999403953552
416:231:000000272,272,data/mtf2025_web_images/00000/000000272.jpg,In this image we can see a food item on the plate. In the background we can see a bowl and a tray.,In this image we can see a food item on the plate. In the background we can see a bowl and a tray.,lowrank,0.5,1337,25.39780044555664,25.39780044555664,38.65968704223633,0.0,0.8212517499923706,0.8212516903877258,0.9999999403953552
416:232:000000273,273,data/mtf2025_web_images/00000/000000273.jpg,In this image I can see a plate in the center and on it I can see few food items.,In this image I can see a plate which consists of food.,lowrank,0.5,1337,24.390283584594727,24.273386001586914,32.15993118286133,-0.1168975830078125,0.7965563535690308,0.800705075263977,0.950211763381958
416:233:000000274,274,data/mtf2025_web_images/00000/000000274.jpg,In this image we can see a plate with food items on it.,In this image we can see a plate containing food.,lowrank,0.5,1337,24.40744972229004,24.063125610351562,37.451026916503906,-0.34432411193847656,0.8340333700180054,0.8342862725257874,0.9827451705932617
416:234:000000275,275,data/mtf2025_web_images/00000/000000275.jpg,In this image we can see a plate containing food and a salad.,In this image we can see a plate containing food and a salad.,lowrank,0.5,1337,24.861284255981445,24.861284255981445,28.001296997070312,0.0,0.8047518730163574,0.8047518730163574,1.0
416:235:000000276,276,data/mtf2025_web_images/00000/000000276.jpg,In this image we can see a plate containing food placed on the table.,In this image we can see a plate with food items on the table.,lowrank,0.5,1337,26.211700439453125,25.603246688842773,34.945072174072266,-0.6084537506103516,0.8427000641822815,0.8443269729614258,0.9828469157218933
416:236:000000278,278,data/mtf2025_web_images/00000/000000278.jpg,"In this image we can see a wooden plate containing food, forks and a knife.","In this image we can see a wooden plate containing food, forks and lime slices.",lowrank,0.5,1337,21.77748680114746,23.59977912902832,35.78143310546875,1.8222923278808594,0.8162938356399536,0.8124428391456604,0.9819799661636353
416:237:000000279,279,data/mtf2025_web_images/00000/000000279.jpg,In this image we can see a food item on the plate.,In this image we can see a food item on the plate.,lowrank,0.5,1337,23.462919235229492,23.462919235229492,34.48027801513672,0.0,0.789820671081543,0.789820671081543,1.0
416:238:000000280,280,data/mtf2025_web_images/00000/000000280.jpg,"In this image I can see a plate and on it I can see food, a fork and a knife. In the background I can see a flower vase.","In this image I can see a plate and on it I can see food, a fork and a knife. I can also see a glass and in it I can see a flower.",lowrank,0.5,1337,25.760190963745117,24.58106231689453,37.04705810546875,-1.179128646850586,0.8355024456977844,0.8293073177337646,0.9683292508125305
416:239:000000281,281,data/mtf2025_web_images/00000/000000281.jpg,In this image we can see a plate containing food and leaves.,In this image we can see a plate containing food and a leaf.,lowrank,0.5,1337,22.243154525756836,21.14800453186035,37.423152923583984,-1.0951499938964844,0.8357085585594177,0.8363425135612488,0.9927089214324951
416:240:000000282,282,data/mtf2025_web_images/00000/000000282.jpg,In this image we can see a tray with some food items in the bowls.,In this image we can see a plate with some food items in it.,lowrank,0.5,1337,25.069263458251953,23.953750610351562,32.167423248291016,-1.1155128479003906,0.839441180229187,0.8393710851669312,0.9746202826499939
416:241:000000283,283,data/mtf2025_web_images/00000/000000283.jpg,In this image I can see a glass on the table. In the glass I can see the food.,In this image I can see a glass on the table. In the glass I can see food.,lowrank,0.5,1337,27.354515075683594,27.43004608154297,33.716888427734375,0.075531005859375,0.818436324596405,0.8206559419631958,0.9938547611236572
