sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
1664:149:000001592,1592,data/mtf2025_web_images/00000/000001592.jpg,"In this image I can see a plate which is in blue and green color and on the plate I can see a sandwich which is in brown, red and white color.",In this image I can see a food item on the plate.,lowrank,0.05,1337,26.384618759155273,26.10692596435547,29.78864860534668,-0.2776927947998047,0.8120875358581543,0.8307239413261414,0.9042584300041199
1664:150:000001593,1593,data/mtf2025_web_images/00000/000001593.jpg,In this image I can see a plate which consists of food and a fork. I can see a cup and a saucer.,"In this image I can see a food item on the plate. I can see a cup, a fork and a spoon on the table.",lowrank,0.05,1337,24.895856857299805,24.917682647705078,25.321186065673828,0.021825790405273438,0.7511144876480103,0.7519598603248596,0.9523190259933472
1664:151:000001594,1594,data/mtf2025_web_images/00000/000001594.jpg,In this image we can see a sandwich on the plate.,In this image we can see a sandwich.,lowrank,0.05,1337,30.117124557495117,29.367721557617188,33.2090950012207,-0.7494029998779297,0.8424317836761475,0.8375756740570068,0.98234623670578
1664:152:000001596,1596,data/mtf2025_web_images/00000/000001596.jpg,In this image we can see a food item on the plate.,"In this image I can see a food item which is in brown, white, cream and yellow color.",lowrank,0.05,1337,25.090078353881836,21.77943229675293,30.619407653808594,-3.3106460571289062,0.8204535245895386,0.7971792817115784,0.9228293895721436
1664:153:000001598,1598,data/mtf2025_web_images/00000/000001598.jpg,In this image we can see a person holding a sandwich.,In this image we can see a person's hand holding a sandwich.,lowrank,0.05,1337,26.848846435546875,27.54668617248535,30.76772689819336,0.6978397369384766,0.8332095146179199,0.8338673710823059,0.9874143004417419
1664:154:000001599,1599,data/mtf2025_web_images/00000/000001599.jpg,In this image I can see a plate in the centre and on it I can see a sandwich and few curly fries. In the background I can see a book and a white colour table.,"In this image I can see a food item which is in brown, cream and green color on the plate. Background I can see a book and a white color wall.",lowrank,0.05,1337,28.1003475189209,24.87266731262207,31.462759017944336,-3.227680206298828,0.8211258053779602,0.8154300451278687,0.9238815903663635
1664:155:000001600,1600,data/mtf2025_web_images/00000/000001600.jpg,In this image we can see a sandwich with some food items on it.,In this image I can see a sandwich which is in brown color and I can see a egg on it.,lowrank,0.05,1337,29.79751205444336,30.584138870239258,36.31571960449219,0.7866268157958984,0.8381275534629822,0.8267785310745239,0.9324355125427246
1664:156:000001601,1601,data/mtf2025_web_images/00000/000001601.jpg,In this image we can see a plate with food items and a cloth on the surface.,In this image I can see a plate which consists of food.,lowrank,0.05,1337,27.30929183959961,25.881084442138672,34.558921813964844,-1.4282073974609375,0.8283071517944336,0.8228532075881958,0.9511827230453491
1664:157:000001602,1602,data/mtf2025_web_images/00000/000001602.jpg,In this image we can see some food items on the surface. On the image there is a text.,In this image we can see some food items with some text on it.,lowrank,0.05,1337,21.800655364990234,23.13047981262207,43.76769256591797,1.329824447631836,0.8164732456207275,0.8152358531951904,0.9607177376747131
1664:158:000001603,1603,data/mtf2025_web_images/00000/000001603.jpg,"In this image I can see the collage of six images. In the images I can see the food items, bowls, spoons and the wooden boards.",In this image I can see a table and on it I can see a plate. On the plate I can see few food items.,lowrank,0.05,1337,23.021188735961914,22.982877731323242,36.71311950683594,-0.038311004638671875,0.8285561203956604,0.8242914080619812,0.9194424748420715
1664:159:000001604,1604,data/mtf2025_web_images/00000/000001604.jpg,In this image we can see a plate with food item on it.,In this image we can see a food item.,lowrank,0.05,1337,23.532560348510742,25.334056854248047,35.33903503417969,1.8014965057373047,0.804805338382721,0.8089895248413086,0.973933756351471
1664:160:000001605,1605,data/mtf2025_web_images/00000/000001605.jpg,"In this image I can see a plate and on it I can see few food items which are in green, yellow, cream and brown color.",In this image we can see a food item on the surface.,lowrank,0.05,1337,24.548341751098633,23.327049255371094,33.07111358642578,-1.221292495727539,0.8094680309295654,0.8295093774795532,0.921932578086853
1664:161:000001606,1606,data/mtf2025_web_images/00000/000001606.jpg,In this image we can see a plate with food on the table.,In this image we can see a plate containing food.,lowrank,0.05,1337,23.20425796508789,23.51694679260254,31.422107696533203,0.31268882751464844,0.8138608932495117,0.8133567571640015,0.9829971790313721
1664:162:000001607,1607,data/mtf2025_web_images/00000/000001607.jpg,In this image we can see some food items on the plate.,In this image we can see a plate containing food.,lowrank,0.05,1337,20.027318954467773,18.72188377380371,30.800537109375,-1.3054351806640625,0.8423492312431335,0.8465643525123596,0.9676498174667358
1664:163:000001609,1609,data/mtf2025_web_images/00000/000001609.jpg,In this image we can see a person holding a food item.,In this image I can see a person holding a food item.,lowrank,0.05,1337,24.936084747314453,24.658082962036133,41.18309783935547,-0.2780017852783203,0.8371005058288574,0.8350358009338379,0.9942107200622559
1664:164:000001611,1611,data/mtf2025_web_images/00000/000001611.jpg,This is a black image.,This is a black image.,lowrank,0.05,1337,26.850372314453125,26.850372314453125,16.577655792236328,0.0,0.8369507193565369,0.8369506001472473,1.0
1664:165:000001612,1612,data/mtf2025_web_images/00000/000001612.jpg,In this image we can see a plate containing food items.,In this image we can see a plate with some food items on it.,lowrank,0.05,1337,24.942716598510742,25.59494972229004,33.56910705566406,0.6522331237792969,0.8145855665206909,0.8192644715309143,0.9808675646781921
1664:166:000001613,1613,data/mtf2025_web_images/00000/000001613.jpg,In this image we can see some food items on the plate.,In this image we can see some food items.,lowrank,0.05,1337,23.015275955200195,22.091218948364258,34.994686126708984,-0.9240570068359375,0.8506172895431519,0.8432847261428833,0.983005166053772
1664:167:000001614,1614,data/mtf2025_web_images/00000/000001614.jpg,"In this image I can see a plate and on it I can see a sandwich, few tomatoes and a salad.","In this image I can see a plate in the center and on it I can see a sandwich, tomatoes and other food.",lowrank,0.05,1337,34.12925720214844,33.589149475097656,38.34333419799805,-0.5401077270507812,0.8596215844154358,0.8473206758499146,0.9681318998336792
1664:168:000001615,1615,data/mtf2025_web_images/00000/000001615.jpg,In this image we can see a plate containing a sandwich and some chips placed on the table.,In this image I can see a sandwich and few chips on the table.,lowrank,0.05,1337,30.10042953491211,28.131126403808594,34.57454299926758,-1.9693031311035156,0.8526037931442261,0.856511116027832,0.9740232825279236
1664:169:000001616,1616,data/mtf2025_web_images/00000/000001616.jpg,"In this image I can see a plate in the center and on it I can see a sandwich, few chips and few leaves. In the background I can see a fork, a glass and a cloth.","In this image I can see a plate in which there is a sandwich, chips and a glass of water.",lowrank,0.05,1337,32.659523010253906,31.705039978027344,34.509559631347656,-0.9544830322265625,0.8435596823692322,0.8617969751358032,0.9368390440940857
1664:170:000001617,1617,data/mtf2025_web_images/00000/000001617.jpg,In this image we can see a food item.,"In this image I can see a food item which is in green, white, red and brown color.",lowrank,0.05,1337,25.33513641357422,27.451074600219727,29.03800392150879,2.115938186645508,0.8347389698028564,0.8269623517990112,0.9340552687644958
1664:171:000001618,1618,data/mtf2025_web_images/00000/000001618.jpg,In this image I can see a sandwich which is in white color on the plate.,"In this image I can see a sandwich which is in white, green, red and brown color. Background is in white color.",lowrank,0.05,1337,33.0822639465332,33.47861862182617,34.85988235473633,0.39635467529296875,0.8901416659355164,0.8462931513786316,0.9379900097846985
1664:172:000001619,1619,data/mtf2025_web_images/00000/000001619.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of a sandwich.,lowrank,0.05,1337,25.27547264099121,27.599340438842773,27.437454223632812,2.3238677978515625,0.7970758080482483,0.799106240272522,0.9845976829528809
1664:173:000001620,1620,data/mtf2025_web_images/00000/000001620.jpg,In this image we can see a plate containing food.,In this image I can see the food.,lowrank,0.05,1337,28.269439697265625,25.47382926940918,29.372831344604492,-2.7956104278564453,0.8624666929244995,0.8694722652435303,0.9672249555587769
1664:174:000001621,1621,data/mtf2025_web_images/00000/000001621.jpg,In this image we can see a sandwich and a pickle on the plate.,In this image I can see a sandwich and few vegetables on the plate.,lowrank,0.05,1337,29.706436157226562,29.631454467773438,29.614028930664062,-0.074981689453125,0.8533402681350708,0.8587843179702759,0.9688454866409302
1664:175:000001622,1622,data/mtf2025_web_images/00000/000001622.jpg,In this image we can see a sandwich.,In this image we can see a sandwich.,lowrank,0.05,1337,31.143020629882812,31.143020629882812,30.798656463623047,0.0,0.8499927520751953,0.8499927520751953,1.0
1664:176:000001623,1623,data/mtf2025_web_images/00000/000001623.jpg,In this image I can see a sandwich which is in brown color and I can see few tomatoes which are in red color.,In this image I can see a sandwich which is in brown color and I can see some vegetables and tomatoes.,lowrank,0.05,1337,33.77195739746094,35.30400466918945,31.25384521484375,1.5320472717285156,0.8371327519416809,0.8439871668815613,0.9663535952568054
1664:177:000001624,1624,data/mtf2025_web_images/00000/000001624.jpg,"In this image I can see a food item which is in orange, white and green color. Background is in white color.",In this image I can see a food item and I can see a watermark over here.,lowrank,0.05,1337,34.219383239746094,33.792362213134766,34.75739669799805,-0.4270210266113281,0.8292701244354248,0.820745587348938,0.915078341960907
1664:178:000001625,1625,data/mtf2025_web_images/00000/000001625.jpg,"In this image I can see a plate in the center and on it I can see a sandwich, few chips and few pickles. I can also see something is written on the bottom right side of this image.","In this image I can see a sandwich which is in white color, I can also see few chips and few vegetables.",lowrank,0.05,1337,33.52223205566406,34.4562873840332,30.255300521850586,0.9340553283691406,0.8361074328422546,0.8404756784439087,0.9329686164855957
